"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99458,1871,1871,0,0,0,3.5,0,0
0.99438,1835,1835,0,0,0,3.6,0,0
0.99413,1775.9,1775.9,0,0,0,3.7,0,0
0.99379,1667.6,1667.6,0,0,0,3.8,0,0
0.99323,1502.6,1502.6,0,0,0,3.9,0,0
0.99287,1408.9,1165.4,1.4878,-0.067267,4.1003e-24,4,0,0
0.94,1890.9,996.31,0,0,0,0,0.1,0
0.92913,1868.8,990.22,0.10552,-0.047345,0,0.1,0.1,0
0.92117,1858.2,991.36,0.21825,-0.043468,0,0.2,0.1,0
0.93056,1896.5,1015.9,0.29746,-0.032474,0,0.3,0.1,0
0.94403,1955.8,1055.3,0.35692,-0.037849,0,0.4,0.1,0
0.95646,2017.6,1098.9,0.41476,-0.058966,0,0.5,0.1,0
0.96489,2067,1135.8,0.48581,-0.08634,0,0.6,0.1,0
0.96755,2094.2,1159.1,0.57109,-0.11056,-1.7201e-22,0.7,0.1,0
0.96634,2104,1170.6,0.66282,-0.12578,-7.4038e-22,0.8,0.1,0
0.96468,2107,1176,0.75464,-0.13127,-5.6837e-22,0.9,0.1,0
0.96391,2108.3,1178.4,0.84315,-0.12785,0,1,0.1,0
0.96438,2109.7,1179.1,0.9263,-0.11839,6.8151e-22,1.1,0.1,0
0.96564,2111.3,1178.7,1.0034,-0.10657,1.2404e-21,1.2,0.1,0
0.96729,2112.9,1177.9,1.0758,-0.095315,5.5893e-22,1.3,0.1,0
0.96878,2113.5,1176.4,1.1454,-0.086154,0,1.4,0.1,0
0.96948,2111.8,1173.6,1.2143,-0.079572,0,1.5,0.1,0
0.96933,2107.3,1169.3,1.2837,-0.075507,0,1.6,0.1,0
0.96854,2099.7,1162.9,1.3545,-0.073444,0,1.7,0.1,0
0.96696,2088.2,1153.7,1.4268,-0.072478,0,1.8,0.1,0
0.96469,2072.8,1141.6,1.5,-0.07161,0,1.9,0.1,0
0.96204,2054.6,1127.3,1.5726,-0.070124,0,2,0.1,0
0.95934,2035.2,1112,1.6434,-0.067941,3.8732e-22,2.1,0.1,0
0.95689,2016.5,1096.8,1.7115,-0.065536,7.64e-22,2.2,0.1,0
0.95476,1999.7,1083.1,1.7771,-0.063507,3.7668e-22,2.3,0.1,0
0.95283,1985,1071.2,1.8405,-0.062245,0,2.4,0.1,0
0.95084,1971.5,1060.7,1.903,-0.061895,0,2.5,0.1,0
0.94854,1958.1,1050.6,1.9655,-0.062335,0,2.6,0.1,0
0.9458,1943.9,1040.4,2.029,-0.063214,-4.7783e-22,2.7,0.1,0
0.94268,1928.8,1029.8,2.0939,-0.06411,-1.2476e-21,2.8,0.1,0
0.93935,1912.8,1018.7,2.1598,-0.064656,-1.0556e-21,2.9,0.1,0
0.936,1896.4,1007.1,2.2262,-0.064666,-2.8583e-22,3,0.1,0
0.93268,1879.5,995.1,2.2927,-0.064209,0,3.1,0.1,0
0.92934,1862,982.48,2.3587,-0.063596,0,3.2,0.1,0
0.92576,1843.3,968.97,2.4247,-0.063237,0,3.3,0.1,0
0.92169,1822.3,953.85,2.4914,-0.063641,0,3.4,0.1,0
0.91691,1797,935.44,2.5607,-0.065365,0,3.5,0.1,0
0.91057,1762,909.71,2.6338,-0.070049,0,3.6,0.1,0
0.90401,1713.3,870.5,2.718,-0.078829,0,3.7,0.1,0
0.89495,1631.1,801.5,2.81,-0.10552,0,3.8,0.1,0
0.859,1471.5,694.44,2.9639,-0.13349,0,3.9,0.1,0
0.8293,1366.2,632.61,3.049,-0.20126,8.2006e-24,4,0.1,0
0.48701,1052.4,290.2,0,0,0,0,0.2,0
0.47094,1016.8,283.35,0.21461,-0.24109,1.7155e-20,0.1,0.2,0
0.46225,1001.7,281.65,0.36123,-0.21104,1.9694e-20,0.2,0.2,0
0.48574,1069.1,300.7,0.41483,-0.1447,4.2841e-21,0.3,0.2,0
0.51978,1170.5,331.88,0.43735,-0.12108,0,0.4,0.2,0
0.55278,1271.9,364.67,0.48023,-0.13286,0,0.5,0.2,0
0.57617,1345.4,389.11,0.54205,-0.15757,0,0.6,0.2,0
0.58381,1371.9,399.53,0.60794,-0.17769,-2.3234e-22,0.7,0.2,0
0.58082,1366.3,400.18,0.66363,-0.18644,-1.0374e-21,0.8,0.2,0
0.57672,1356.3,398.63,0.70515,-0.18595,-8.0501e-22,0.9,0.2,0
0.57492,1352,398.08,0.74106,-0.17765,0,1,0.2,0
0.57572,1354.2,398.85,0.77896,-0.16589,4.0929e-22,1.1,0.2,0
0.57765,1358.9,400.11,0.82371,-0.15523,7.5059e-22,1.2,0.2,0
0.57978,1363.6,401.15,0.87758,-0.14791,3.4131e-22,1.3,0.2,0
0.58142,1366.4,401.42,0.93986,-0.14395,0,1.4,0.2,0
0.58192,1366.3,400.72,1.007,-0.14293,0,1.5,0.2,0
0.58093,1362.1,398.83,1.075,-0.14435,0,1.6,0.2,0
0.57812,1352.4,395.24,1.1419,-0.14719,0,1.7,0.2,0
0.57297,1335.6,389.51,1.2076,-0.14984,0,1.8,0.2,0
0.56549,1311.6,381.64,1.2742,-0.15089,0,1.9,0.2,0
0.55631,1282.2,372.16,1.3466,-0.14952,0,2,0.2,0
0.54671,1251.2,362.04,1.4278,-0.1458,1.6743e-21,2.1,0.2,0
0.53804,1222.7,352.29,1.5173,-0.14068,3.3925e-21,2.2,0.2,0
0.53095,1198.8,343.7,1.6117,-0.13568,1.7183e-21,2.3,0.2,0
0.52519,1179.3,336.49,1.7078,-0.13214,0,2.4,0.2,0
0.52006,1162.4,330.25,1.8037,-0.13061,0,2.5,0.2,0
0.5149,1146.2,324.4,1.8982,-0.13108,9.0758e-22,2.6,0.2,0
0.50923,1129.1,318.6,1.9909,-0.13308,4.976e-22,2.7,0.2,0
0.50291,1110.6,312.59,2.0832,-0.1355,-3.0346e-21,2.8,0.2,0
0.4961,1090.9,306.3,2.1773,-0.13737,-3.9921e-21,2.9,0.2,0
0.48905,1070.3,299.79,2.2749,-0.13827,-1.3675e-21,3,0.2,0
0.48192,1049.3,293.08,2.3776,-0.13833,0,3.1,0.2,0
0.47473,1028,286.09,2.4863,-0.1381,0,3.2,0.2,0
0.46736,1006.1,278.88,2.6012,-0.13871,0,3.3,0.2,0
0.45958,983.49,271.38,2.7223,-0.1415,0,3.4,0.2,0
0.45109,959.19,263.27,2.8517,-0.14767,1.257e-21,3.5,0.2,0
0.44079,930.4,253.61,2.9931,-0.16046,2.1312e-21,3.6,0.2,0
0.42981,897.79,241.58,3.1556,-0.18123,8.742e-22,3.7,0.2,0
0.41377,848.75,223.13,3.3568,-0.25607,-6.3224e-21,3.8,0.2,0
0.36787,742.71,194.6,3.6445,-0.3608,1.7563e-20,3.9,0.2,0
0.33287,669.18,177.88,3.8074,-0.43331,4.7775e-20,4,0.2,0
0.045194,137.2,23.534,0,0,0,0,0.3,0
0.040023,122.06,21.061,0.10819,-0.39636,3.2955e-20,0.1,0.3,0
0.03933,119.93,20.63,0.067038,-0.19983,3.4495e-20,0.2,0.3,0
0.053434,161.12,27.266,-0.16073,-0.07879,5.3402e-21,0.3,0.3,0
0.074003,221.54,37.284,-0.25559,-0.096088,0,0.4,0.3,0
0.094567,282.12,47.484,-0.18123,-0.18227,0,0.5,0.3,0
0.10951,326.06,54.825,-0.10412,-0.23706,0,0.6,0.3,0
0.11446,340.61,57.243,-0.043165,-0.23566,-9.367e-23,0.7,0.3,0
0.11263,335.31,56.425,-0.016612,-0.21181,-4.3792e-22,0.8,0.3,0
0.11012,328.04,55.297,-0.00058717,-0.19563,-3.4425e-22,0.9,0.3,0
0.10901,324.9,54.865,0.034419,-0.18991,0,1,0.3,0
0.10927,325.77,55.111,0.094306,-0.19274,0,1.1,0.3,0
0.1099,327.76,55.548,0.17866,-0.1993,0,1.2,0.3,0
0.1104,329.32,55.902,0.27601,-0.20363,0,1.3,0.3,0
0.11056,329.87,56.055,0.36873,-0.20292,0,1.4,0.3,0
0.11036,329.37,56.031,0.43219,-0.19851,0,1.5,0.3,0
0.10952,327,55.729,0.45486,-0.19331,0,1.6,0.3,0
0.1075,321.19,54.873,0.45353,-0.19007,0,1.7,0.3,0
0.10394,310.89,53.292,0.44498,-0.19182,0,1.8,0.3,0
0.098718,295.76,50.957,0.45907,-0.20428,0,1.9,0.3,0
0.092177,276.86,48.081,0.53931,-0.22752,0,2,0.3,0
0.085263,256.94,45.096,0.68827,-0.25066,1.2869e-21,2.1,0.3,0
0.079043,238.98,42.376,0.87082,-0.26161,2.6285e-21,2.2,0.3,0
0.074061,224.52,40.119,1.0541,-0.25952,-4.6625e-21,2.3,0.3,0
0.070206,213.31,38.35,1.2193,-0.25342,-1.0282e-20,2.4,0.3,0
0.067054,204.16,36.925,1.3638,-0.24432,-4.2783e-21,2.5,0.3,0
0.064169,195.85,35.688,1.4812,-0.23572,2.9797e-21,2.6,0.3,0
0.061202,187.4,34.508,1.5724,-0.23317,5.2799e-21,2.7,0.3,0
0.057963,178.21,33.251,1.6607,-0.23537,-4.9451e-21,2.8,0.3,0
0.054435,168.2,31.884,1.7608,-0.24259,-1.5002e-20,2.9,0.3,0
0.05069,157.57,30.434,1.8792,-0.25513,-7.7564e-21,3,0.3,0
0.046814,146.54,28.904,2.0231,-0.26945,0,3.1,0.3,0
0.042904,135.38,27.326,2.1945,-0.28065,0,3.2,0.3,0
0.039046,124.41,25.801,2.3825,-0.29134,0,3.3,0.3,0
0.035259,113.68,24.351,2.5845,-0.30585,0,3.4,0.3,0
0.031466,102.89,22.859,2.8117,-0.32808,6.824e-21,3.5,0.3,0
0.027406,91.201,21.113,3.0689,-0.36411,1.1718e-20,3.6,0.3,0
0.022866,77.848,18.882,3.3581,-0.42619,4.8943e-21,3.7,0.3,0
0.015718,56.935,15.481,3.6547,-0.59112,-2.7262e-21,3.8,0.3,0
0.0054833,28.184,11.805,3.9949,-0.65065,8.0969e-20,3.9,0.3,0
3.8145e-06,13.222,10.269,4.1923,-0.585,1.6739e-19,4,0.3,0
3.8452e-11,4.2708,0.34684,0,0,0,0,0.4,0
2.4222e-10,4.261,0.33698,-0.12307,-0.27114,1.58e-20,0.1,0.4,0
5.0366e-10,4.185,0.26096,-0.22638,0.082183,1.4801e-20,0.2,0.4,0
2.9316e-10,3.9945,0.070508,-0.51261,0.15962,1.056e-21,0.3,0.4,0
4.9075e-11,3.8794,-0.044555,-0.56327,-0.081728,0,0.4,0.4,0
5.4614e-11,3.9695,0.045513,-0.44346,-0.29361,0,0.5,0.4,0
1.1776e-10,4.0664,0.14237,-0.42883,-0.31401,0,0.6,0.4,0
2.8029e-09,4.1113,0.1873,-0.41021,-0.25499,0,0.7,0.4,0
8.4454e-09,4.1739,0.24988,-0.41151,-0.21692,0,0.8,0.4,0
8.3625e-09,4.2509,0.32687,-0.39435,-0.22033,0,0.9,0.4,0
9.3063e-09,4.3467,0.4227,-0.34451,-0.25051,0,1,0.4,0
4.8651e-08,4.4585,0.53428,-0.27291,-0.28912,0,1.1,0.4,0
8.3466e-08,4.5768,0.65243,-0.18057,-0.31911,0,1.2,0.4,0
6.5799e-08,4.6903,0.766,-0.078206,-0.32322,0,1.3,0.4,0
2.577e-08,4.7845,0.86034,0.019317,-0.29215,0,1.4,0.4,0
2.1136e-09,4.8826,0.95863,0.085824,-0.23299,0,1.5,0.4,0
1.2827e-09,5.0051,1.0811,0.10356,-0.1751,0,1.6,0.4,0
1.2801e-09,5.1396,1.2156,0.089701,-0.14749,0,1.7,0.4,0
1.2944e-09,5.2907,1.3667,0.065993,-0.16211,0,1.8,0.4,0
1.0404e-07,5.4785,1.554,0.06498,-0.23038,0,1.9,0.4,0
1.6625e-05,5.8121,1.8147,0.13351,-0.34747,0,2,0.4,0
5.4552e-05,6.2852,2.1208,0.27151,-0.45219,0,2.1,0.4,0
9.7901e-05,6.7377,2.3829,0.43495,-0.48624,0,2.2,0.4,0
0.00012074,7.0323,2.5782,0.58733,-0.46187,-9.8208e-21,2.3,0.4,0
0.00012256,7.2085,2.7482,0.71071,-0.42318,-1.7138e-20,2.4,0.4,0
9.9794e-05,7.2864,2.9281,0.81133,-0.37843,-7.3174e-21,2.5,0.4,0
8.6158e-05,7.4435,3.1457,0.89083,-0.33809,2.0721e-21,2.6,0.4,0
9.8344e-05,7.7725,3.42,0.94956,-0.32264,4.3723e-21,2.7,0.4,0
9.9999e-05,8.1015,3.7406,1.0059,-0.32894,-1.2094e-20,2.8,0.4,0
9.874e-05,8.4432,4.0866,1.0722,-0.35378,-3.1366e-20,2.9,0.4,0
9.7023e-05,8.7944,4.4441,1.1566,-0.39527,-1.6973e-20,3,0.4,0
7.1979e-05,9.0403,4.7993,1.26,-0.43767,0,3.1,0.4,0
2.4025e-05,9.1828,5.153,1.3845,-0.46672,0,3.2,0.4,0
7.7051e-08,9.452,5.5277,1.5344,-0.49911,0,3.3,0.4,0
3.2313e-07,9.845,5.9196,1.7181,-0.55066,0,3.4,0.4,0
5.0664e-07,10.2,6.2742,1.9485,-0.61769,5.567e-21,3.5,0.4,0
4.5173e-07,10.467,6.5412,2.2179,-0.69299,9.587e-21,3.6,0.4,0
2.3123e-06,10.668,6.7339,2.5192,-0.78754,4.02e-21,3.7,0.4,0
1.6743e-05,10.83,6.8329,2.7809,-0.93253,3.5962e-21,3.8,0.4,0
5.1724e-05,11.134,6.9824,3.0451,-0.87545,6.3406e-20,3.9,0.4,0
7.413e-05,11.367,7.1174,3.2085,-0.72869,1.1962e-19,4,0.4,0
3.8148e-11,4.2191,-0.68588,0,0,0,0,0.5,0
2.9264e-10,4.2109,-0.69409,-0.19043,-0.16155,0,0.1,0.5,0
8.3706e-10,4.1381,-0.76692,-0.14319,0.14282,0,0.2,0.5,0
6.025e-10,3.9553,-0.94972,-0.12474,0.2508,0,0.3,0.5,0
1.399e-10,3.85,-1.055,-0.051104,-0.07929,0,0.4,0.5,0
1.5881e-10,3.9504,-0.95463,-0.039509,-0.31101,0,0.5,0.5,0
1.7235e-10,4.0538,-0.85123,-0.15551,-0.28683,0,0.6,0.5,0
1.1836e-08,4.0956,-0.80943,-0.196,-0.23584,-2.3016e-21,0.7,0.5,0
3.6903e-08,4.1524,-0.75284,-0.20582,-0.23579,-4.9443e-21,0.8,0.5,0
4.5795e-08,4.2221,-0.68312,-0.19097,-0.26889,5.6859e-22,0.9,0.5,0
3.7591e-08,4.3091,-0.59611,-0.15808,-0.3179,6.9116e-21,1,0.5,0
1.1903e-07,4.4108,-0.49478,-0.12845,-0.36821,3.7003e-21,1.1,0.5,0
2.0335e-07,4.5192,-0.3868,-0.098448,-0.40989,0,1.2,0.5,0
1.5182e-07,4.6254,-0.28032,-0.062152,-0.4211,0,1.3,0.5,0
5.2429e-08,4.7252,-0.18001,-0.0091805,-0.3813,0,1.4,0.5,0
3.8519e-08,4.8312,-0.073982,0.062133,-0.29681,0,1.5,0.5,0
6.9945e-08,4.9541,0.048758,0.13897,-0.21132,0,1.6,0.5,0
3.7908e-08,5.0915,0.18628,0.20921,-0.1661,0,1.7,0.5,0
2.3793e-08,5.2451,0.33998,0.26693,-0.17584,0,1.8,0.5,0
1.2923e-07,5.4225,0.51689,0.30686,-0.25721,0,1.9,0.5,0
4.8622e-05,5.8795,0.72871,0.33242,-0.41932,0,2,0.5,0
0.00012486,6.4783,0.95359,0.34497,-0.56243,0,2.1,0.5,0
0.00015994,6.8165,1.1445,0.34811,-0.58669,0,2.2,0.5,0
0.00016961,7.0142,1.3109,0.35558,-0.53418,-3.8167e-21,2.3,0.5,0
0.00018033,7.2511,1.49,0.36936,-0.48167,-6.8558e-21,2.4,0.5,0
0.00016938,7.4225,1.6965,0.39967,-0.43528,-3.0391e-21,2.5,0.5,0
0.000135,7.4845,1.9301,0.43909,-0.38689,0,2.6,0.5,0
0.00012007,7.6561,2.1951,0.47864,-0.36401,0,2.7,0.5,0
0.00011662,7.9383,2.4986,0.5211,-0.3759,-9.0724e-21,2.8,0.5,0
0.00010913,8.2264,2.8271,0.56237,-0.41161,-1.937e-20,2.9,0.5,0
0.0001002,8.5193,3.1677,0.60593,-0.46391,-2.8569e-20,3,0.5,0
7.1478e-05,8.7407,3.5204,0.6529,-0.52002,-4.013e-20,3.1,0.5,0
2.3929e-05,8.8954,3.8848,0.71377,-0.57381,-2.1858e-20,3.2,0.5,0
4.1055e-08,9.1581,4.2529,0.80225,-0.64574,0,3.3,0.5,0
4.7048e-06,9.5407,4.6106,0.9233,-0.75227,0,3.4,0.5,0
9.9508e-06,9.8804,4.9221,1.08,-0.86889,3.3778e-20,3.5,0.5,0
9.827e-06,10.109,5.1514,1.2591,-0.96858,7.0662e-20,3.6,0.5,0
5.9914e-05,10.524,5.2979,1.4611,-1.0674,3.6884e-20,3.7,0.5,0
0.00014191,10.924,5.27,1.6406,-1.145,2.578e-20,3.8,0.5,0
0.00019513,11.09,5.183,1.8295,-1.0679,5.4784e-20,3.9,0.5,0
0.00021715,11.183,5.1786,1.9503,-0.96665,5.8008e-20,4,0.5,0
1.7985e-12,4.1194,-1.7666,0,0,0,0,0.6,0
5.2054e-11,4.1149,-1.7711,-0.099542,-0.14047,0,0.1,0.6,0
3.5559e-10,4.091,-1.795,-0.04876,-0.016417,0,0.2,0.6,0
3.3642e-10,4.0008,-1.8852,0.098518,0.09816,1.2998e-21,0.3,0.6,0
1.2284e-10,3.9292,-1.9568,0.20064,-0.084296,2.2877e-21,0.4,0.6,0
1.7424e-10,3.9777,-1.9083,0.12753,-0.20514,9.8786e-22,0.5,0.6,0
1.1228e-10,4.0383,-1.8477,0.0051891,-0.18526,0,0.6,0.6,0
1.5525e-08,4.0687,-1.8174,-0.042577,-0.19118,-5.0339e-21,0.7,0.6,0
5.442e-08,4.1162,-1.7701,-0.056528,-0.23166,-1.0613e-20,0.8,0.6,0
7.5423e-08,4.1793,-1.7072,-0.058032,-0.27831,8.2436e-22,0.9,0.6,0
5.3135e-08,4.2583,-1.628,-0.047387,-0.32459,1.0104e-20,1,0.6,0
1.1857e-07,4.352,-1.5347,-0.044164,-0.36502,-3.5534e-22,1.1,0.6,0
1.8271e-07,4.4528,-1.4342,-0.051996,-0.40372,-4.0556e-21,1.2,0.6,0
1.0735e-07,4.556,-1.3305,-0.065726,-0.42883,0,1.3,0.6,0
2.9669e-08,4.6603,-1.2259,-0.066142,-0.41875,0,1.4,0.6,0
3.6729e-07,4.7737,-1.1146,-0.034473,-0.37265,0,1.5,0.6,0
7.419e-07,4.8998,-0.99089,0.029809,-0.31604,0,1.6,0.6,0
4.9971e-07,5.0341,-0.85502,0.11059,-0.2709,0,1.7,0.6,0
3.3994e-07,5.1821,-0.70601,0.1891,-0.25306,0,1.8,0.6,0
2.4604e-07,5.3436,-0.54393,0.24263,-0.28811,0,1.9,0.6,0
3.2021e-05,5.6789,-0.37972,0.24838,-0.39669,0,2,0.6,0
7.4173e-05,6.0707,-0.21867,0.20298,-0.50149,0,2.1,0.6,0
6.6666e-05,6.1879,-0.060991,0.13996,-0.51479,0,2.2,0.6,0
5.1319e-05,6.262,0.099409,0.10032,-0.47911,0,2.3,0.6,0
6.2038e-05,6.4976,0.27721,0.088137,-0.45778,0,2.4,0.6,0
7.5525e-05,6.7768,0.48372,0.097048,-0.44159,-1.6397e-20,2.5,0.6,0
5.5143e-05,6.9073,0.72406,0.11833,-0.40843,-3.8103e-20,2.6,0.6,0
2.7035e-05,7.019,0.98727,0.15015,-0.39046,-2.1706e-20,2.7,0.6,0
2.0785e-05,7.267,1.269,0.18961,-0.40827,0,2.8,0.6,0
1.3289e-05,7.5264,1.5688,0.22677,-0.44525,0,2.9,0.6,0
4.7155e-06,7.7913,1.8799,0.26218,-0.4948,-3.8062e-20,3,0.6,0
7.8169e-08,8.088,2.2015,0.30113,-0.55693,-1.2775e-19,3.1,0.6,0
1.568e-07,8.4195,2.5325,0.3528,-0.63303,-1.4185e-19,3.2,0.6,0
1.002e-07,8.747,2.8604,0.41664,-0.72916,-5.2168e-20,3.3,0.6,0
1.0584e-05,9.1117,3.1627,0.48207,-0.8582,0,3.4,0.6,0
2.4858e-05,9.4455,3.4105,0.54965,-0.98796,6.7807e-20,3.5,0.6,0
3.3492e-05,9.6679,3.5779,0.6229,-1.0884,1.3972e-19,3.6,0.6,0
0.00013508,10.331,3.6408,0.69634,-1.1909,7.191e-20,3.7,0.6,0
0.00025948,10.959,3.5428,0.74335,-1.2513,4.5869e-20,3.8,0.6,0
0.00028699,10.968,3.3953,0.81158,-1.158,9.5709e-20,3.9,0.6,0
0.00028678,10.919,3.3475,0.86937,-1.0615,9.968e-20,4,0.6,0
4.6805e-15,4.022,-2.845,0,0,0,0,0.7,0
1.9744e-13,4.0212,-2.8458,0.0028202,-0.10612,0,0.1,0.7,0
2.5689e-11,4.0198,-2.8472,0.0055064,-0.080627,0,0.2,0.7,0
5.6397e-11,3.9841,-2.8829,0.095714,-0.028827,-1.1899e-21,0.3,0.7,0
1.0675e-10,3.9459,-2.9211,0.16628,-0.10995,-2.1937e-21,0.4,0.7,0
1.6842e-10,3.9649,-2.9021,0.12726,-0.15544,-1.0038e-21,0.5,0.7,0
1.1903e-10,4,-2.867,0.080041,-0.14492,0,0.6,0.7,0
7.2288e-09,4.0306,-2.8364,0.063376,-0.16531,-2.7323e-21,0.7,0.7,0
3.5816e-08,4.0747,-2.7925,0.056584,-0.21647,-5.6688e-21,0.8,0.7,0
4.893e-08,4.1343,-2.733,0.054563,-0.27228,2.5577e-22,0.9,0.7,0
3.0302e-08,4.2084,-2.6588,0.056855,-0.32047,-6.53e-22,1,0.7,0
5.1708e-08,4.2953,-2.572,0.052653,-0.35303,-3.6082e-21,1.1,0.7,0
6.2266e-08,4.3893,-2.4781,0.034788,-0.3788,9.6754e-21,1.2,0.7,0
2.0567e-08,4.4882,-2.3789,0.002518,-0.40099,9.4384e-21,1.3,0.7,0
2.6648e-09,4.5917,-2.2753,-0.029725,-0.4073,0,1.4,0.7,0
6.8557e-07,4.7063,-2.1654,-0.041064,-0.39172,0,1.5,0.7,0
1.3827e-06,4.8303,-2.0462,-0.023526,-0.36396,0,1.6,0.7,0
1.0052e-06,4.9572,-1.9167,0.018226,-0.33246,0,1.7,0.7,0
5.0668e-07,5.0938,-1.7766,0.07431,-0.31279,0,1.8,0.7,0
2.2238e-07,5.2392,-1.6292,0.12598,-0.32875,0,1.9,0.7,0
2.1128e-08,5.3817,-1.4854,0.14575,-0.3896,0,2,0.7,0
3.6755e-06,5.5478,-1.3426,0.12197,-0.45559,0,2.1,0.7,0
3.6755e-06,5.7031,-1.1873,0.081853,-0.47717,0,2.2,0.7,0
3.944e-12,5.8457,-1.0213,0.05911,-0.47039,0,2.3,0.7,0
4.4088e-12,6.022,-0.84504,0.054843,-0.46621,0,2.4,0.7,0
6.4057e-12,6.2176,-0.64939,0.056087,-0.45744,-3.6078e-20,2.5,0.7,0
8.2967e-12,6.4425,-0.42448,0.070599,-0.4379,-8.1114e-20,2.6,0.7,0
9.0536e-12,6.6876,-0.17942,0.10527,-0.43183,-7.1551e-20,2.7,0.7,0
8.7517e-12,6.9427,0.075732,0.14673,-0.45146,-8.7175e-20,2.8,0.7,0
5.7585e-12,7.2105,0.34346,0.18469,-0.48654,-9.5267e-20,2.9,0.7,0
2.5025e-12,7.4872,0.62022,0.21863,-0.53504,-5.4397e-20,3,0.7,0
2.6714e-07,7.7708,0.9019,0.24778,-0.59827,-1.3219e-19,3.1,0.7,0
5.2977e-07,8.0542,1.1834,0.27062,-0.67423,-2.1506e-19,3.2,0.7,0
3.5078e-07,8.3245,1.455,0.28767,-0.763,-1.0266e-19,3.3,0.7,0
6.2897e-06,8.6037,1.6965,0.28886,-0.87824,0,3.4,0.7,0
1.6682e-05,8.8608,1.8862,0.27233,-0.99754,3.403e-20,3.5,0.7,0
2.5757e-05,9.0391,2.0063,0.2528,-1.0919,6.9055e-20,3.6,0.7,0
7.784e-05,9.3819,2.0185,0.21148,-1.1781,3.5026e-20,3.7,0.7,0
0.00014967,9.7476,1.9119,0.13911,-1.2122,2.0089e-20,3.8,0.7,0
0.00016455,9.7212,1.7848,0.082161,-1.1315,4.0925e-20,3.9,0.7,0
0.00015489,9.6018,1.7361,0.065248,-1.0611,4.1672e-20,4,0.7,0
1.4937e-16,3.9497,-3.8983,0,0,0,0,0.8,0
9.0065e-14,3.947,-3.901,0.022097,-0.13141,0,0.1,0.8,0
6.6343e-12,3.9416,-3.9064,0.025915,-0.115,4.6866e-21,0.2,0.8,0
4.863e-11,3.9258,-3.9222,0.077614,-0.067891,5.5772e-21,0.3,0.8,0
1.3629e-10,3.9133,-3.9347,0.12115,-0.097609,-4.1227e-21,0.4,0.8,0
1.8526e-10,3.927,-3.921,0.1226,-0.12368,-8.3856e-21,0.5,0.8,0
1.2089e-10,3.9546,-3.8934,0.12086,-0.13287,-3.3723e-21,0.6,0.8,0
7.6175e-10,3.9869,-3.8611,0.12911,-0.16242,0,0.7,0.8,0
9.8855e-09,4.0296,-3.8184,0.13827,-0.21635,3.5198e-21,0.8,0.8,0
1.1381e-08,4.0859,-3.7621,0.14259,-0.27421,7.3079e-21,0.9,0.8,0
9.1698e-09,4.1552,-3.6929,0.14163,-0.31854,-5.7153e-23,1,0.8,0
8.5369e-09,4.2351,-3.613,0.13463,-0.34206,9.7136e-21,1.1,0.8,0
1.8255e-09,4.3225,-3.5255,0.11933,-0.35412,3.3084e-20,1.2,0.8,0
2.5393e-10,4.4162,-3.4318,0.093327,-0.36588,1.9525e-20,1.3,0.8,0
3.2905e-10,4.5157,-3.3323,0.062279,-0.37549,5.752e-21,1.4,0.8,0
