"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
80,0.00072924,1,30,1.2507,0.027313,-0.17639,0,0,-6.3982,0,0,4,0,0
80,0.0011897,1,30,0.70886,0.043218,-0.29549,0,0,-6.8019,0,0,4.1,0,0
80,0.0017417,1,30,0.44495,0.062843,-0.44774,0,0,-7.1026,0,0,4.2,0,0
80,0.0023808,1,30,0.30019,0.08605,-0.63198,0,0,-7.3301,0,0,4.3,0,0
80,0.003092,1,30,0.21407,0.11251,-0.845,0,0,-7.5016,0,0,4.4,0,0
80,0.0038584,1,30,0.15951,0.14179,-1.0824,0,0,-7.6278,0,0,4.5,0,0
80,0.0046622,1,30,0.12318,0.17342,-1.3388,0,0,-7.7165,0,0,4.6,0,0
80,0.0054859,1,30,0.097967,0.2069,-1.6086,0,0,-7.773,0,0,4.7,0,0
80,0.0063126,1,30,0.079865,0.24173,-1.886,0,0,-7.8018,0,0,4.8,0,0
80,0.0071275,1,30,0.066478,0.27745,-2.1657,0,0,-7.8061,0,0,4.9,0,0
80,0.0079181,1,30,0.056319,0.31366,-2.4429,0,0,-7.7891,0,0,5,0,0
80,0.0086748,1,30,0.048427,0.35006,-2.7137,0,0,-7.7533,0,0,5.1,0,0
80,0.009391,1,30,0.042165,0.38643,-2.9754,0,0,-7.7012,0,0,5.2,0,0
80,0.010064,1,30,0.037099,0.42266,-3.2263,0,0,-7.635,0,0,5.3,0,0
80,0.010692,1,30,0.032925,0.45873,-3.4657,0,0,-7.5568,0,0,5.4,0,0
80,0.011276,1,30,0.029428,0.49468,-3.6937,0,0,-7.4684,0,0,5.5,0,0
80,0.011821,1,30,0.026455,0.53063,-3.9107,0,0,-7.3717,0,0,5.6,0,0
80,0.012329,1,30,0.023894,0.5667,-4.118,0,0,-7.2682,0,0,5.7,0,0
80,0.012805,1,30,0.021663,0.60306,-4.3164,0,0,-7.1592,0,0,5.8,0,0
80,0.013252,1,30,0.019701,0.63985,-4.5072,0,0,-7.0458,0,0,5.9,0,0
80,0.013673,1,30,0.017962,0.67719,-4.6911,0,0,-6.929,0,0,6,0,0
80,0.014072,1,30,0.016411,0.71519,-4.8689,0,0,-6.8095,0,0,6.1,0,0
80,0.014449,1,30,0.015022,0.75392,-5.0409,0,0,-6.6879,0,0,6.2,0,0
80,0.014806,1,30,0.013773,0.79342,-5.2074,0,0,-6.5648,0,0,6.3,0,0
80,0.015144,1,30,0.012646,0.83372,-5.3682,0,0,-6.4404,0,0,6.4,0,0
80,0.015462,1,30,0.011627,0.87481,-5.5232,0,0,-6.3151,0,0,6.5,0,0
80,0.01576,1,30,0.010705,0.91667,-5.672,0,0,-6.1891,0,0,6.6,0,0
80,0.016038,1,30,0.0098683,0.95927,-5.8144,0,0,-6.0627,0,0,6.7,0,0
80,0.016295,1,30,0.0091083,1.0025,-5.9498,0,0,-5.9362,0,0,6.8,0,0
80,0.01653,1,30,0.0084175,1.0464,-6.078,0,0,-5.8097,0,0,6.9,0,0
80,0.016744,1,30,0.0077892,1.0908,-6.1984,0,0,-5.6837,0,0,7,0,0
80,0.016936,1,30,0.0072175,1.1356,-6.3108,0,0,-5.5584,0,0,7.1,0,0
80,0.017105,1,30,0.0066975,1.1807,-6.4148,0,0,-5.4342,0,0,7.2,0,0
80,0.017252,1,30,0.0062249,1.2259,-6.51,0,0,-5.3116,0,0,7.3,0,0
80,0.017376,1,30,0.0057959,1.271,-6.5962,0,0,-5.191,0,0,7.4,0,0
80,0.017478,1,30,0.0054077,1.3156,-6.6732,0,0,-5.0732,0,0,7.5,0,0
80,0.017559,1,30,0.0050576,1.3596,-6.7408,0,0,-4.959,0,0,7.6,0,0
80,0.017618,1,30,0.004744,1.4023,-6.799,0,0,-4.8492,0,0,7.7,0,0
80,0.017659,1,30,0.0044653,1.4434,-6.848,0,0,-4.7451,0,0,7.8,0,0
80,0.017683,1,30,0.004221,1.4821,-6.8881,0,0,-4.6482,0,0,7.9,0,0
80,0.017691,1,30,0.002129,2,-7,0,0,-3.5,0,0,8,0,0
80,0,0,30,0,0,0,0,0,0,0,0,0,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.1,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.2,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.3,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.4,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.5,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.6,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.7,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.8,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.9,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.1,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.2,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.3,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.4,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.5,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.6,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.7,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.8,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.9,4,0
80,0,0,30,0,0,0,0,0,0,0,0,2,4,0
80,0,0,30,0,0,0,0,0,0,0,0,2.1,4,0
80,0,0,30,0,0,0,0,0,0,0,0,2.2,4,0
80,0,0,30,0,0,0,0,0,0,0,0,2.3,4,0
80,0,0,30,0,0,0,0,0,0,0,0,2.4,4,0
80,0,0,30,0,0,0,0,0,0,0,0,2.5,4,0
80,0,0,30,0,0,0,0,0,0,0,0,2.6,4,0
80,0,0,30,0,0,0,0,0,0,0,0,2.7,4,0
80,0,0,30,0,0,0,0,0,0,0,0,2.8,4,0
80,0,0,30,0,0,0,0,0,0,0,0,2.9,4,0
80,0,0,30,0,0,0,0,0,0,0,0,3,4,0
80,0,0,30,0,0,0,0,0,0,0,0,3.1,4,0
80,0,0,30,0,0,0,0,0,0,0,0,3.2,4,0
80,0,0,30,0,0,0,0,0,0,0,0,3.3,4,0
80,0,0,30,0,0,0,0,0,0,0,0,3.4,4,0
80,0,0,30,0,0,0,0,0,0,0,0,3.5,4,0
80,0,0,30,0,0,0,0,0,0,0,0,3.6,4,0
80,0,0,30,0,0.00044329,0,0,0,0,0,0,3.7,4,0
80,6.1226e-05,0.5,30,2.068,0.0043103,-0.020693,0,0,-2.6756,0,0,3.8,4,0
80,0.0003219,1,30,2.8781,0.014012,-0.083244,0,0,-5.7584,0,0,3.9,4,0
80,0.00072924,1,30,1.2507,0.027313,-0.17639,0,0,-6.3982,0,0,4,4,0
80,0.0011897,1,30,0.70886,0.043218,-0.29549,0,0,-6.8019,0,0,4.1,4,0
80,0.0017417,1,30,0.44495,0.062843,-0.44774,0,0,-7.1026,0,0,4.2,4,0
80,0.0023808,1,30,0.30019,0.08605,-0.63198,0,0,-7.3301,0,0,4.3,4,0
80,0.003092,1,30,0.21407,0.11251,-0.845,0,0,-7.5016,0,0,4.4,4,0
80,0.0038584,1,30,0.15951,0.14179,-1.0824,0,0,-7.6278,0,0,4.5,4,0
80,0.0046622,1,30,0.12318,0.17342,-1.3388,0,0,-7.7165,0,0,4.6,4,0
80,0.0054859,1,30,0.097967,0.2069,-1.6086,0,0,-7.773,0,0,4.7,4,0
80,0.0063126,1,30,0.079865,0.24173,-1.886,0,0,-7.8018,0,0,4.8,4,0
80,0.0071275,1,30,0.066478,0.27745,-2.1657,0,0,-7.8061,0,0,4.9,4,0
80,0.0079181,1,30,0.056319,0.31366,-2.4429,0,0,-7.7891,0,0,5,4,0
80,0.0086748,1,30,0.048427,0.35006,-2.7137,0,0,-7.7533,0,0,5.1,4,0
80,0.009391,1,30,0.042165,0.38643,-2.9754,0,0,-7.7012,0,0,5.2,4,0
80,0.010064,1,30,0.037099,0.42266,-3.2263,0,0,-7.635,0,0,5.3,4,0
80,0.010692,1,30,0.032925,0.45873,-3.4657,0,0,-7.5568,0,0,5.4,4,0
80,0.011276,1,30,0.029428,0.49468,-3.6937,0,0,-7.4684,0,0,5.5,4,0
80,0.011821,1,30,0.026455,0.53063,-3.9107,0,0,-7.3717,0,0,5.6,4,0
80,0.012329,1,30,0.023894,0.5667,-4.118,0,0,-7.2682,0,0,5.7,4,0
80,0.012805,1,30,0.021663,0.60306,-4.3164,0,0,-7.1592,0,0,5.8,4,0
80,0.013252,1,30,0.019701,0.63985,-4.5072,0,0,-7.0458,0,0,5.9,4,0
80,0.013673,1,30,0.017962,0.67719,-4.6911,0,0,-6.929,0,0,6,4,0
80,0.014072,1,30,0.016411,0.71519,-4.8689,0,0,-6.8095,0,0,6.1,4,0
80,0.014449,1,30,0.015022,0.75392,-5.0409,0,0,-6.6879,0,0,6.2,4,0
80,0.014806,1,30,0.013773,0.79342,-5.2074,0,0,-6.5648,0,0,6.3,4,0
80,0.015144,1,30,0.012646,0.83372,-5.3682,0,0,-6.4404,0,0,6.4,4,0
80,0.015462,1,30,0.011627,0.87481,-5.5232,0,0,-6.3151,0,0,6.5,4,0
80,0.01576,1,30,0.010705,0.91667,-5.672,0,0,-6.1891,0,0,6.6,4,0
80,0.016038,1,30,0.0098683,0.95927,-5.8144,0,0,-6.0627,0,0,6.7,4,0
80,0.016295,1,30,0.0091083,1.0025,-5.9498,0,0,-5.9362,0,0,6.8,4,0
80,0.01653,1,30,0.0084175,1.0464,-6.078,0,0,-5.8097,0,0,6.9,4,0
80,0.016744,1,30,0.0077892,1.0908,-6.1984,0,0,-5.6837,0,0,7,4,0
80,0.016936,1,30,0.0072175,1.1356,-6.3108,0,0,-5.5584,0,0,7.1,4,0
80,0.017105,1,30,0.0066975,1.1807,-6.4148,0,0,-5.4342,0,0,7.2,4,0
80,0.017252,1,30,0.0062249,1.2259,-6.51,0,0,-5.3116,0,0,7.3,4,0
80,0.017376,1,30,0.0057959,1.271,-6.5962,0,0,-5.191,0,0,7.4,4,0
80,0.017478,1,30,0.0054077,1.3156,-6.6732,0,0,-5.0732,0,0,7.5,4,0
80,0.017559,1,30,0.0050576,1.3596,-6.7408,0,0,-4.959,0,0,7.6,4,0
80,0.017618,1,30,0.004744,1.4023,-6.799,0,0,-4.8492,0,0,7.7,4,0
80,0.017659,1,30,0.0044653,1.4434,-6.848,0,0,-4.7451,0,0,7.8,4,0
80,0.017683,1,30,0.004221,1.4821,-6.8881,0,0,-4.6482,0,0,7.9,4,0
80,0.017691,1,30,0.002129,2,-7,0,0,-3.5,0,0,8,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.1,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.2,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.3,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.4,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.5,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.6,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.7,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.8,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.9,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.1,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.2,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.3,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.4,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.5,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.6,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.7,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.8,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.9,0,1
80,0,0,30,0,0,0,0,0,0,0,0,2,0,1
80,0,0,30,0,0,0,0,0,0,0,0,2.1,0,1
80,0,0,30,0,0,0,0,0,0,0,0,2.2,0,1
80,0,0,30,0,0,0,0,0,0,0,0,2.3,0,1
80,0,0,30,0,0,0,0,0,0,0,0,2.4,0,1
80,0,0,30,0,0,0,0,0,0,0,0,2.5,0,1
80,0,0,30,0,0,0,0,0,0,0,0,2.6,0,1
80,0,0,30,0,0,0,0,0,0,0,0,2.7,0,1
80,0,0,30,0,0,0,0,0,0,0,0,2.8,0,1
80,0,0,30,0,0,0,0,0,0,0,0,2.9,0,1
80,0,0,30,0,0,0,0,0,0,0,0,3,0,1
80,0,0,30,0,0,0,0,0,0,0,0,3.1,0,1
80,0,0,30,0,0,0,0,0,0,0,0,3.2,0,1
80,0,0,30,0,0,0,0,0,0,0,0,3.3,0,1
80,0,0,30,0,0,0,0,0,0,0,0,3.4,0,1
80,0,0,30,0,0,0,0,0,0,0,0,3.5,0,1
80,0,0,30,0,0,0,0,0,0,0,0,3.6,0,1
80,0,0,30,0,0.00044329,0,0,0,0,0,0,3.7,0,1
80,6.1226e-05,0.5,30,2.068,0.0043103,-0.020693,0,0,-2.6756,0,0,3.8,0,1
80,0.0003219,1,30,2.8781,0.014012,-0.083244,0,0,-5.7584,0,0,3.9,0,1
80,0.00072924,1,30,1.2507,0.027313,-0.17639,0,0,-6.3982,0,0,4,0,1
80,0.0011897,1,30,0.70886,0.043218,-0.29549,0,0,-6.8019,0,0,4.1,0,1
80,0.0017417,1,30,0.44495,0.062843,-0.44774,0,0,-7.1026,0,0,4.2,0,1
80,0.0023808,1,30,0.30019,0.08605,-0.63198,0,0,-7.3301,0,0,4.3,0,1
80,0.003092,1,30,0.21407,0.11251,-0.845,0,0,-7.5016,0,0,4.4,0,1
80,0.0038584,1,30,0.15951,0.14179,-1.0824,0,0,-7.6278,0,0,4.5,0,1
80,0.0046622,1,30,0.12318,0.17342,-1.3388,0,0,-7.7165,0,0,4.6,0,1
80,0.0054859,1,30,0.097967,0.2069,-1.6086,0,0,-7.773,0,0,4.7,0,1
80,0.0063126,1,30,0.079865,0.24173,-1.886,0,0,-7.8018,0,0,4.8,0,1
80,0.0071275,1,30,0.066478,0.27745,-2.1657,0,0,-7.8061,0,0,4.9,0,1
80,0.0079181,1,30,0.056319,0.31366,-2.4429,0,0,-7.7891,0,0,5,0,1
80,0.0086748,1,30,0.048427,0.35006,-2.7137,0,0,-7.7533,0,0,5.1,0,1
80,0.009391,1,30,0.042165,0.38643,-2.9754,0,0,-7.7012,0,0,5.2,0,1
80,0.010064,1,30,0.037099,0.42266,-3.2263,0,0,-7.635,0,0,5.3,0,1
80,0.010692,1,30,0.032925,0.45873,-3.4657,0,0,-7.5568,0,0,5.4,0,1
80,0.011276,1,30,0.029428,0.49468,-3.6937,0,0,-7.4684,0,0,5.5,0,1
80,0.011821,1,30,0.026455,0.53063,-3.9107,0,0,-7.3717,0,0,5.6,0,1
80,0.012329,1,30,0.023894,0.5667,-4.118,0,0,-7.2682,0,0,5.7,0,1
80,0.012805,1,30,0.021663,0.60306,-4.3164,0,0,-7.1592,0,0,5.8,0,1
80,0.013252,1,30,0.019701,0.63985,-4.5072,0,0,-7.0458,0,0,5.9,0,1
80,0.013673,1,30,0.017962,0.67719,-4.6911,0,0,-6.929,0,0,6,0,1
80,0.014072,1,30,0.016411,0.71519,-4.8689,0,0,-6.8095,0,0,6.1,0,1
80,0.014449,1,30,0.015022,0.75392,-5.0409,0,0,-6.6879,0,0,6.2,0,1
80,0.014806,1,30,0.013773,0.79342,-5.2074,0,0,-6.5648,0,0,6.3,0,1
80,0.015144,1,30,0.012646,0.83372,-5.3682,0,0,-6.4404,0,0,6.4,0,1
80,0.015462,1,30,0.011627,0.87481,-5.5232,0,0,-6.3151,0,0,6.5,0,1
80,0.01576,1,30,0.010705,0.91667,-5.672,0,0,-6.1891,0,0,6.6,0,1
80,0.016038,1,30,0.0098683,0.95927,-5.8144,0,0,-6.0627,0,0,6.7,0,1
80,0.016295,1,30,0.0091083,1.0025,-5.9498,0,0,-5.9362,0,0,6.8,0,1
80,0.01653,1,30,0.0084175,1.0464,-6.078,0,0,-5.8097,0,0,6.9,0,1
80,0.016744,1,30,0.0077892,1.0908,-6.1984,0,0,-5.6837,0,0,7,0,1
80,0.016936,1,30,0.0072175,1.1356,-6.3108,0,0,-5.5584,0,0,7.1,0,1
80,0.017105,1,30,0.0066975,1.1807,-6.4148,0,0,-5.4342,0,0,7.2,0,1
80,0.017252,1,30,0.0062249,1.2259,-6.51,0,0,-5.3116,0,0,7.3,0,1
80,0.017376,1,30,0.0057959,1.271,-6.5962,0,0,-5.191,0,0,7.4,0,1
80,0.017478,1,30,0.0054077,1.3156,-6.6732,0,0,-5.0732,0,0,7.5,0,1
80,0.017559,1,30,0.0050576,1.3596,-6.7408,0,0,-4.959,0,0,7.6,0,1
80,0.017618,1,30,0.004744,1.4023,-6.799,0,0,-4.8492,0,0,7.7,0,1
80,0.017659,1,30,0.0044653,1.4434,-6.848,0,0,-4.7451,0,0,7.8,0,1
80,0.017683,1,30,0.004221,1.4821,-6.8881,0,0,-4.6482,0,0,7.9,0,1
80,0.017691,1,30,0.002129,2,-7,0,0,-3.5,0,0,8,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.1,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.2,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.3,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.4,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.5,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.6,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.7,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.8,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.9,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.1,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.2,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.3,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.4,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.5,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.6,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.7,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.8,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.9,4,1
80,0,0,30,0,0,0,0,0,0,0,0,2,4,1
80,0,0,30,0,0,0,0,0,0,0,0,2.1,4,1
80,0,0,30,0,0,0,0,0,0,0,0,2.2,4,1
80,0,0,30,0,0,0,0,0,0,0,0,2.3,4,1
80,0,0,30,0,0,0,0,0,0,0,0,2.4,4,1
80,0,0,30,0,0,0,0,0,0,0,0,2.5,4,1
80,0,0,30,0,0,0,0,0,0,0,0,2.6,4,1
80,0,0,30,0,0,0,0,0,0,0,0,2.7,4,1
80,0,0,30,0,0,0,0,0,0,0,0,2.8,4,1
80,0,0,30,0,0,0,0,0,0,0,0,2.9,4,1
80,0,0,30,0,0,0,0,0,0,0,0,3,4,1
80,0,0,30,0,0,0,0,0,0,0,0,3.1,4,1
80,0,0,30,0,0,0,0,0,0,0,0,3.2,4,1
80,0,0,30,0,0,0,0,0,0,0,0,3.3,4,1
80,0,0,30,0,0,0,0,0,0,0,0,3.4,4,1
80,0,0,30,0,0,0,0,0,0,0,0,3.5,4,1
80,0,0,30,0,0,0,0,0,0,0,0,3.6,4,1
80,0,0,30,0,0.00044329,0,0,0,0,0,0,3.7,4,1
80,6.1226e-05,0.5,30,2.068,0.0043103,-0.020693,0,0,-2.6756,0,0,3.8,4,1
80,0.0003219,1,30,2.8781,0.014012,-0.083244,0,0,-5.7584,0,0,3.9,4,1
80,0.00072924,1,30,1.2507,0.027313,-0.17639,0,0,-6.3982,0,0,4,4,1
80,0.0011897,1,30,0.70886,0.043218,-0.29549,0,0,-6.8019,0,0,4.1,4,1
80,0.0017417,1,30,0.44495,0.062843,-0.44774,0,0,-7.1026,0,0,4.2,4,1
80,0.0023808,1,30,0.30019,0.08605,-0.63198,0,0,-7.3301,0,0,4.3,4,1
80,0.003092,1,30,0.21407,0.11251,-0.845,0,0,-7.5016,0,0,4.4,4,1
80,0.0038584,1,30,0.15951,0.14179,-1.0824,0,0,-7.6278,0,0,4.5,4,1
80,0.0046622,1,30,0.12318,0.17342,-1.3388,0,0,-7.7165,0,0,4.6,4,1
80,0.0054859,1,30,0.097967,0.2069,-1.6086,0,0,-7.773,0,0,4.7,4,1
80,0.0063126,1,30,0.079865,0.24173,-1.886,0,0,-7.8018,0,0,4.8,4,1
80,0.0071275,1,30,0.066478,0.27745,-2.1657,0,0,-7.8061,0,0,4.9,4,1
80,0.0079181,1,30,0.056319,0.31366,-2.4429,0,0,-7.7891,0,0,5,4,1
80,0.0086748,1,30,0.048427,0.35006,-2.7137,0,0,-7.7533,0,0,5.1,4,1
80,0.009391,1,30,0.042165,0.38643,-2.9754,0,0,-7.7012,0,0,5.2,4,1
80,0.010064,1,30,0.037099,0.42266,-3.2263,0,0,-7.635,0,0,5.3,4,1
80,0.010692,1,30,0.032925,0.45873,-3.4657,0,0,-7.5568,0,0,5.4,4,1
80,0.011276,1,30,0.029428,0.49468,-3.6937,0,0,-7.4684,0,0,5.5,4,1
80,0.011821,1,30,0.026455,0.53063,-3.9107,0,0,-7.3717,0,0,5.6,4,1
80,0.012329,1,30,0.023894,0.5667,-4.118,0,0,-7.2682,0,0,5.7,4,1
80,0.012805,1,30,0.021663,0.60306,-4.3164,0,0,-7.1592,0,0,5.8,4,1
80,0.013252,1,30,0.019701,0.63985,-4.5072,0,0,-7.0458,0,0,5.9,4,1
80,0.013673,1,30,0.017962,0.67719,-4.6911,0,0,-6.929,0,0,6,4,1
80,0.014072,1,30,0.016411,0.71519,-4.8689,0,0,-6.8095,0,0,6.1,4,1
80,0.014449,1,30,0.015022,0.75392,-5.0409,0,0,-6.6879,0,0,6.2,4,1
80,0.014806,1,30,0.013773,0.79342,-5.2074,0,0,-6.5648,0,0,6.3,4,1
80,0.015144,1,30,0.012646,0.83372,-5.3682,0,0,-6.4404,0,0,6.4,4,1
80,0.015462,1,30,0.011627,0.87481,-5.5232,0,0,-6.3151,0,0,6.5,4,1
80,0.01576,1,30,0.010705,0.91667,-5.672,0,0,-6.1891,0,0,6.6,4,1
80,0.016038,1,30,0.0098683,0.95927,-5.8144,0,0,-6.0627,0,0,6.7,4,1
80,0.016295,1,30,0.0091083,1.0025,-5.9498,0,0,-5.9362,0,0,6.8,4,1
80,0.01653,1,30,0.0084175,1.0464,-6.078,0,0,-5.8097,0,0,6.9,4,1
80,0.016744,1,30,0.0077892,1.0908,-6.1984,0,0,-5.6837,0,0,7,4,1
80,0.016936,1,30,0.0072175,1.1356,-6.3108,0,0,-5.5584,0,0,7.1,4,1
80,0.017105,1,30,0.0066975,1.1807,-6.4148,0,0,-5.4342,0,0,7.2,4,1
80,0.017252,1,30,0.0062249,1.2259,-6.51,0,0,-5.3116,0,0,7.3,4,1
80,0.017376,1,30,0.0057959,1.271,-6.5962,0,0,-5.191,0,0,7.4,4,1
80,0.017478,1,30,0.0054077,1.3156,-6.6732,0,0,-5.0732,0,0,7.5,4,1
80,0.017559,1,30,0.0050576,1.3596,-6.7408,0,0,-4.959,0,0,7.6,4,1
80,0.017618,1,30,0.004744,1.4023,-6.799,0,0,-4.8492,0,0,7.7,4,1
80,0.017659,1,30,0.0044653,1.4434,-6.848,0,0,-4.7451,0,0,7.8,4,1
80,0.017683,1,30,0.004221,1.4821,-6.8881,0,0,-4.6482,0,0,7.9,4,1
80,0.017691,1,30,0.002129,2,-7,0,0,-3.5,0,0,8,4,1
