"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
80,0,0,30,0,0,0,0,0,0,0,0,4.2,0,0
80,0,0,30,0,0,0,0,0,0,0,0,4.3,0,0
80,0,0,30,0,0,0,0,0,0,0,0,4.4,0,0
80,0,0,30,0,0,0,0,0,0,0,0,4.5,0,0
80,0,0,30,0,0,0,0,0,0,0,0,4.6,0,0
80,0,0,30,0,0,0,0,0,0,0,0,4.7,0,0
80,0,0,30,0,0,0,0,0,0,0,0,4.8,0,0
80,0,0,30,0,0,0,0,0,0,0,0,4.9,0,0
80,0,0,30,0,0,0,0,0,0,0,0,5,0,0
80,0,0,30,0,0,0,0,0,0,0,0,5.1,0,0
80,0,0,30,0,0,0,0,0,0,0,0,5.2,0,0
80,0,0,30,0,0,0,0,0,0,0,0,5.3,0,0
80,0,0,30,0,0,0,0,0,0,0,0,5.4,0,0
80,0,0,30,0,0,0,0,0,0,0,0,5.5,0,0
80,0,0,30,0,0,0,0,0,0,0,0,5.6,0,0
80,0,0,30,0,0,0,0,0,0,0,0,5.7,0,0
80,0,0,30,0,0,0,0,0,0,0,0,5.8,0,0
80,0,0,30,0,0,0,0,0,0,0,0,5.9,0,0
80,0,0,30,0,0,0,0,0,0,0,0,6,0,0
80,0,0,30,0,0,0,0,0,0,0,0,6.1,0,0
80,0,0,30,0,0,0,0,0,0,0,0,6.2,0,0
80,0,0,30,0,0,0,0,0,0,0,0,6.3,0,0
80,0,0,30,0,0,0,0,0,0,0,0,6.4,0,0
80,0,0,30,0,0,0,0,0,0,0,0,6.5,0,0
80,0,0,30,0,0,0,0,0,0,0,0,6.6,0,0
80,0,0,30,0,0,0,0,0,0,0,0,6.7,0,0
80,0,0,30,0,0,0,0,0,0,0,0,6.8,0,0
80,0,0,30,0,0,0,0,0,0,0,0,6.9,0,0
80,0,0,30,0,0,0,0,0,0,0,0,7,0,0
80,0,0.5,30,0,0.0013923,-0.0082977,0,0,-2.9798,0,0,7.1,0,0
80,0.00013452,1,30,1.0517,0.0098303,-0.058534,0,0,-5.9566,0,0,7.2,0,0
80,0.00060194,1,30,1.3195,0.031954,-0.19171,0,0,-5.9849,0,0,7.3,0,0
80,0.0015191,1,30,0.35192,0.079752,-0.48208,0,0,-6.0364,0,0,7.4,0,0
80,0.0031371,1,30,0.11543,0.1746,-1.0584,0,0,-6.0604,0,0,7.5,0,0
80,0.0057557,1,30,0.044885,0.33841,-2.0398,0,0,-6.036,0,0,7.6,0,0
80,0.0093389,1,30,0.020527,0.57966,-3.422,0,0,-5.9237,0,0,7.7,0,0
80,0.013215,1,30,0.011008,0.87349,-4.9374,0,0,-5.6806,0,0,7.8,0,0
80,0.016127,1,30,0.006883,1.1568,-6.1031,0,0,-5.3004,0,0,7.9,0,0
80,0.017162,1,30,0.002129,2,-7,0,0,-3.5,0,0,8,0,0
80,0,0,30,0,0,0,0,0,0,0,0,0,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.1,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.2,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.3,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.4,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.5,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.6,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.7,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.8,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.9,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.1,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.2,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.3,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.4,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.5,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.6,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.7,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.8,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.9,4,0
80,0,0,30,0,0,0,0,0,0,0,0,2,4,0
80,0,0,30,0,0,0,0,0,0,0,0,2.1,4,0
80,0,0,30,0,0,0,0,0,0,0,0,2.2,4,0
80,0,0,30,0,0,0,0,0,0,0,0,2.3,4,0
80,0,0,30,0,0,0,0,0,0,0,0,2.4,4,0
80,0,0,30,0,0,0,0,0,0,0,0,2.5,4,0
80,0,0,30,0,0,0,0,0,0,0,0,2.6,4,0
80,0,0,30,0,0,0,0,0,0,0,0,2.7,4,0
80,0,0,30,0,0,0,0,0,0,0,0,2.8,4,0
80,0,0,30,0,0,0,0,0,0,0,0,2.9,4,0
80,0,0,30,0,0,0,0,0,0,0,0,3,4,0
80,0,0,30,0,0,0,0,0,0,0,0,3.1,4,0
80,0,0,30,0,0,0,0,0,0,0,0,3.2,4,0
80,0,0,30,0,0,0,0,0,0,0,0,3.3,4,0
80,0,0,30,0,0,0,0,0,0,0,0,3.4,4,0
80,0,0,30,0,0,0,0,0,0,0,0,3.5,4,0
80,0,0,30,0,0,0,0,0,0,0,0,3.6,4,0
80,0,0,30,0,0,0,0,0,0,0,0,3.7,4,0
80,0,0,30,0,0,0,0,0,0,0,0,3.8,4,0
80,0,0,30,0,0,0,0,0,0,0,0,3.9,4,0
80,0,0,30,0,0,0,0,0,0,0,0,4,4,0
80,0,0,30,0,0,0,0,0,0,0,0,4.1,4,0
80,0,0,30,0,0,0,0,0,0,0,0,4.2,4,0
80,0,0,30,0,0,0,0,0,0,0,0,4.3,4,0
80,0,0,30,0,0,0,0,0,0,0,0,4.4,4,0
80,0,0,30,0,0,0,0,0,0,0,0,4.5,4,0
80,0,0,30,0,0,0,0,0,0,0,0,4.6,4,0
80,0,0,30,0,0,0,0,0,0,0,0,4.7,4,0
80,0,0,30,0,0,0,0,0,0,0,0,4.8,4,0
80,0,0,30,0,0,0,0,0,0,0,0,4.9,4,0
80,0,0,30,0,0,0,0,0,0,0,0,5,4,0
80,0,0,30,0,0,0,0,0,0,0,0,5.1,4,0
80,0,0,30,0,0,0,0,0,0,0,0,5.2,4,0
80,0,0,30,0,0,0,0,0,0,0,0,5.3,4,0
80,0,0,30,0,0,0,0,0,0,0,0,5.4,4,0
80,0,0,30,0,0,0,0,0,0,0,0,5.5,4,0
80,0,0,30,0,0,0,0,0,0,0,0,5.6,4,0
80,0,0,30,0,0,0,0,0,0,0,0,5.7,4,0
80,0,0,30,0,0,0,0,0,0,0,0,5.8,4,0
80,0,0,30,0,0,0,0,0,0,0,0,5.9,4,0
80,0,0,30,0,0,0,0,0,0,0,0,6,4,0
80,0,0,30,0,0,0,0,0,0,0,0,6.1,4,0
80,0,0,30,0,0,0,0,0,0,0,0,6.2,4,0
80,0,0,30,0,0,0,0,0,0,0,0,6.3,4,0
80,0,0,30,0,0,0,0,0,0,0,0,6.4,4,0
80,0,0,30,0,0,0,0,0,0,0,0,6.5,4,0
80,0,0,30,0,0,0,0,0,0,0,0,6.6,4,0
80,0,0,30,0,0,0,0,0,0,0,0,6.7,4,0
80,0,0,30,0,0,0,0,0,0,0,0,6.8,4,0
80,0,0,30,0,0,0,0,0,0,0,0,6.9,4,0
80,0,0,30,0,0,0,0,0,0,0,0,7,4,0
80,0,0.5,30,0,0.0013923,-0.0082977,0,0,-2.9798,0,0,7.1,4,0
80,0.00013452,1,30,1.0517,0.0098303,-0.058534,0,0,-5.9566,0,0,7.2,4,0
80,0.00060194,1,30,1.3195,0.031954,-0.19171,0,0,-5.9849,0,0,7.3,4,0
80,0.0015191,1,30,0.35192,0.079752,-0.48208,0,0,-6.0364,0,0,7.4,4,0
80,0.0031371,1,30,0.11543,0.1746,-1.0584,0,0,-6.0604,0,0,7.5,4,0
80,0.0057557,1,30,0.044885,0.33841,-2.0398,0,0,-6.036,0,0,7.6,4,0
80,0.0093389,1,30,0.020527,0.57966,-3.422,0,0,-5.9237,0,0,7.7,4,0
80,0.013215,1,30,0.011008,0.87349,-4.9374,0,0,-5.6806,0,0,7.8,4,0
80,0.016127,1,30,0.006883,1.1568,-6.1031,0,0,-5.3004,0,0,7.9,4,0
80,0.017162,1,30,0.002129,2,-7,0,0,-3.5,0,0,8,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.1,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.2,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.3,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.4,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.5,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.6,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.7,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.8,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.9,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.1,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.2,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.3,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.4,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.5,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.6,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.7,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.8,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.9,0,1
80,0,0,30,0,0,0,0,0,0,0,0,2,0,1
80,0,0,30,0,0,0,0,0,0,0,0,2.1,0,1
80,0,0,30,0,0,0,0,0,0,0,0,2.2,0,1
80,0,0,30,0,0,0,0,0,0,0,0,2.3,0,1
80,0,0,30,0,0,0,0,0,0,0,0,2.4,0,1
80,0,0,30,0,0,0,0,0,0,0,0,2.5,0,1
80,0,0,30,0,0,0,0,0,0,0,0,2.6,0,1
80,0,0,30,0,0,0,0,0,0,0,0,2.7,0,1
80,0,0,30,0,0,0,0,0,0,0,0,2.8,0,1
80,0,0,30,0,0,0,0,0,0,0,0,2.9,0,1
80,0,0,30,0,0,0,0,0,0,0,0,3,0,1
80,0,0,30,0,0,0,0,0,0,0,0,3.1,0,1
80,0,0,30,0,0,0,0,0,0,0,0,3.2,0,1
80,0,0,30,0,0,0,0,0,0,0,0,3.3,0,1
80,0,0,30,0,0,0,0,0,0,0,0,3.4,0,1
80,0,0,30,0,0,0,0,0,0,0,0,3.5,0,1
80,0,0,30,0,0,0,0,0,0,0,0,3.6,0,1
80,0,0,30,0,0,0,0,0,0,0,0,3.7,0,1
80,0,0,30,0,0,0,0,0,0,0,0,3.8,0,1
80,0,0,30,0,0,0,0,0,0,0,0,3.9,0,1
80,0,0,30,0,0,0,0,0,0,0,0,4,0,1
80,0,0,30,0,0,0,0,0,0,0,0,4.1,0,1
80,0,0,30,0,0,0,0,0,0,0,0,4.2,0,1
80,0,0,30,0,0,0,0,0,0,0,0,4.3,0,1
80,0,0,30,0,0,0,0,0,0,0,0,4.4,0,1
80,0,0,30,0,0,0,0,0,0,0,0,4.5,0,1
80,0,0,30,0,0,0,0,0,0,0,0,4.6,0,1
80,0,0,30,0,0,0,0,0,0,0,0,4.7,0,1
80,0,0,30,0,0,0,0,0,0,0,0,4.8,0,1
80,0,0,30,0,0,0,0,0,0,0,0,4.9,0,1
80,0,0,30,0,0,0,0,0,0,0,0,5,0,1
80,0,0,30,0,0,0,0,0,0,0,0,5.1,0,1
80,0,0,30,0,0,0,0,0,0,0,0,5.2,0,1
80,0,0,30,0,0,0,0,0,0,0,0,5.3,0,1
80,0,0,30,0,0,0,0,0,0,0,0,5.4,0,1
80,0,0,30,0,0,0,0,0,0,0,0,5.5,0,1
80,0,0,30,0,0,0,0,0,0,0,0,5.6,0,1
80,0,0,30,0,0,0,0,0,0,0,0,5.7,0,1
80,0,0,30,0,0,0,0,0,0,0,0,5.8,0,1
80,0,0,30,0,0,0,0,0,0,0,0,5.9,0,1
80,0,0,30,0,0,0,0,0,0,0,0,6,0,1
80,0,0,30,0,0,0,0,0,0,0,0,6.1,0,1
80,0,0,30,0,0,0,0,0,0,0,0,6.2,0,1
80,0,0,30,0,0,0,0,0,0,0,0,6.3,0,1
80,0,0,30,0,0,0,0,0,0,0,0,6.4,0,1
80,0,0,30,0,0,0,0,0,0,0,0,6.5,0,1
80,0,0,30,0,0,0,0,0,0,0,0,6.6,0,1
80,0,0,30,0,0,0,0,0,0,0,0,6.7,0,1
80,0,0,30,0,0,0,0,0,0,0,0,6.8,0,1
80,0,0,30,0,0,0,0,0,0,0,0,6.9,0,1
80,0,0,30,0,0,0,0,0,0,0,0,7,0,1
80,0,0.5,30,0,0.0013923,-0.0082977,0,0,-2.9798,0,0,7.1,0,1
80,0.00013452,1,30,1.0517,0.0098303,-0.058534,0,0,-5.9566,0,0,7.2,0,1
80,0.00060194,1,30,1.3195,0.031954,-0.19171,0,0,-5.9849,0,0,7.3,0,1
80,0.0015191,1,30,0.35192,0.079752,-0.48208,0,0,-6.0364,0,0,7.4,0,1
80,0.0031371,1,30,0.11543,0.1746,-1.0584,0,0,-6.0604,0,0,7.5,0,1
80,0.0057557,1,30,0.044885,0.33841,-2.0398,0,0,-6.036,0,0,7.6,0,1
80,0.0093389,1,30,0.020527,0.57966,-3.422,0,0,-5.9237,0,0,7.7,0,1
80,0.013215,1,30,0.011008,0.87349,-4.9374,0,0,-5.6806,0,0,7.8,0,1
80,0.016127,1,30,0.006883,1.1568,-6.1031,0,0,-5.3004,0,0,7.9,0,1
80,0.017162,1,30,0.002129,2,-7,0,0,-3.5,0,0,8,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.1,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.2,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.3,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.4,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.5,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.6,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.7,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.8,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.9,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.1,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.2,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.3,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.4,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.5,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.6,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.7,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.8,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.9,4,1
80,0,0,30,0,0,0,0,0,0,0,0,2,4,1
80,0,0,30,0,0,0,0,0,0,0,0,2.1,4,1
80,0,0,30,0,0,0,0,0,0,0,0,2.2,4,1
80,0,0,30,0,0,0,0,0,0,0,0,2.3,4,1
80,0,0,30,0,0,0,0,0,0,0,0,2.4,4,1
80,0,0,30,0,0,0,0,0,0,0,0,2.5,4,1
80,0,0,30,0,0,0,0,0,0,0,0,2.6,4,1
80,0,0,30,0,0,0,0,0,0,0,0,2.7,4,1
80,0,0,30,0,0,0,0,0,0,0,0,2.8,4,1
80,0,0,30,0,0,0,0,0,0,0,0,2.9,4,1
80,0,0,30,0,0,0,0,0,0,0,0,3,4,1
80,0,0,30,0,0,0,0,0,0,0,0,3.1,4,1
80,0,0,30,0,0,0,0,0,0,0,0,3.2,4,1
80,0,0,30,0,0,0,0,0,0,0,0,3.3,4,1
80,0,0,30,0,0,0,0,0,0,0,0,3.4,4,1
80,0,0,30,0,0,0,0,0,0,0,0,3.5,4,1
80,0,0,30,0,0,0,0,0,0,0,0,3.6,4,1
80,0,0,30,0,0,0,0,0,0,0,0,3.7,4,1
80,0,0,30,0,0,0,0,0,0,0,0,3.8,4,1
80,0,0,30,0,0,0,0,0,0,0,0,3.9,4,1
80,0,0,30,0,0,0,0,0,0,0,0,4,4,1
80,0,0,30,0,0,0,0,0,0,0,0,4.1,4,1
80,0,0,30,0,0,0,0,0,0,0,0,4.2,4,1
80,0,0,30,0,0,0,0,0,0,0,0,4.3,4,1
80,0,0,30,0,0,0,0,0,0,0,0,4.4,4,1
80,0,0,30,0,0,0,0,0,0,0,0,4.5,4,1
80,0,0,30,0,0,0,0,0,0,0,0,4.6,4,1
80,0,0,30,0,0,0,0,0,0,0,0,4.7,4,1
80,0,0,30,0,0,0,0,0,0,0,0,4.8,4,1
80,0,0,30,0,0,0,0,0,0,0,0,4.9,4,1
80,0,0,30,0,0,0,0,0,0,0,0,5,4,1
80,0,0,30,0,0,0,0,0,0,0,0,5.1,4,1
80,0,0,30,0,0,0,0,0,0,0,0,5.2,4,1
80,0,0,30,0,0,0,0,0,0,0,0,5.3,4,1
80,0,0,30,0,0,0,0,0,0,0,0,5.4,4,1
80,0,0,30,0,0,0,0,0,0,0,0,5.5,4,1
80,0,0,30,0,0,0,0,0,0,0,0,5.6,4,1
80,0,0,30,0,0,0,0,0,0,0,0,5.7,4,1
80,0,0,30,0,0,0,0,0,0,0,0,5.8,4,1
80,0,0,30,0,0,0,0,0,0,0,0,5.9,4,1
80,0,0,30,0,0,0,0,0,0,0,0,6,4,1
80,0,0,30,0,0,0,0,0,0,0,0,6.1,4,1
80,0,0,30,0,0,0,0,0,0,0,0,6.2,4,1
80,0,0,30,0,0,0,0,0,0,0,0,6.3,4,1
80,0,0,30,0,0,0,0,0,0,0,0,6.4,4,1
80,0,0,30,0,0,0,0,0,0,0,0,6.5,4,1
80,0,0,30,0,0,0,0,0,0,0,0,6.6,4,1
80,0,0,30,0,0,0,0,0,0,0,0,6.7,4,1
80,0,0,30,0,0,0,0,0,0,0,0,6.8,4,1
80,0,0,30,0,0,0,0,0,0,0,0,6.9,4,1
80,0,0,30,0,0,0,0,0,0,0,0,7,4,1
80,0,0.5,30,0,0.0013923,-0.0082977,0,0,-2.9798,0,0,7.1,4,1
80,0.00013452,1,30,1.0517,0.0098303,-0.058534,0,0,-5.9566,0,0,7.2,4,1
80,0.00060194,1,30,1.3195,0.031954,-0.19171,0,0,-5.9849,0,0,7.3,4,1
80,0.0015191,1,30,0.35192,0.079752,-0.48208,0,0,-6.0364,0,0,7.4,4,1
80,0.0031371,1,30,0.11543,0.1746,-1.0584,0,0,-6.0604,0,0,7.5,4,1
80,0.0057557,1,30,0.044885,0.33841,-2.0398,0,0,-6.036,0,0,7.6,4,1
80,0.0093389,1,30,0.020527,0.57966,-3.422,0,0,-5.9237,0,0,7.7,4,1
80,0.013215,1,30,0.011008,0.87349,-4.9374,0,0,-5.6806,0,0,7.8,4,1
80,0.016127,1,30,0.006883,1.1568,-6.1031,0,0,-5.3004,0,0,7.9,4,1
80,0.017162,1,30,0.002129,2,-7,0,0,-3.5,0,0,8,4,1
