"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
80,0,0,30,0,0,0,0,0,0,0,0,4.2,0,0
80,0,0,30,0,0,0,0,0,0,0,0,4.3,0,0
80,0,0,30,0,0,0,0,0,0,0,0,4.4,0,0
80,0,0,30,0,0,0,0,0,0,0,0,4.5,0,0
80,0,0,30,0,0.00042355,0,0,0,0,0,0,4.6,0,0
80,5.8566e-05,0.5,30,2.1632,0.0041433,-0.019742,0,0,-2.6537,0,0,4.7,0,0
80,0.00030982,1,30,2.994,0.013605,-0.080135,0,0,-5.7083,0,0,4.8,0,0
80,0.00070954,1,30,1.2706,0.026947,-0.1724,0,0,-6.3369,0,0,4.9,0,0
80,0.0011769,1,30,0.69887,0.043581,-0.29483,0,0,-6.7294,0,0,5,0,0
80,0.0017567,1,30,0.42346,0.064983,-0.45734,0,0,-7.0155,0,0,5.1,0,0
80,0.0024517,1,30,0.27491,0.09141,-0.66176,0,0,-7.2254,0,0,5.2,0,0
80,0.0032522,1,30,0.18841,0.12284,-0.90728,0,0,-7.3772,0,0,5.3,0,0
80,0.0041429,1,30,0.13501,0.15901,-1.1905,0,0,-7.4822,0,0,5.4,0,0
80,0.0051022,1,30,0.10049,0.19939,-1.5055,0,0,-7.5481,0,0,5.5,0,0
80,0.0061047,1,30,0.07728,0.24326,-1.8441,0,0,-7.58,0,0,5.6,0,0
80,0.0071225,1,30,0.061147,0.28977,-2.1968,0,0,-7.5817,0,0,5.7,0,0
80,0.0081291,1,30,0.049581,0.33809,-2.5541,0,0,-7.556,0,0,5.8,0,0
80,0.0091015,1,30,0.041049,0.38748,-2.9074,0,0,-7.5055,0,0,5.9,0,0
80,0.010022,1,30,0.034585,0.43737,-3.2499,0,0,-7.433,0,0,6,0,0
80,0.01088,1,30,0.029565,0.48738,-3.5766,0,0,-7.3411,0,0,6.1,0,0
80,0.011668,1,30,0.025576,0.53731,-3.8847,0,0,-7.2326,0,0,6.2,0,0
80,0.012386,1,30,0.022339,0.58716,-4.1734,0,0,-7.1105,0,0,6.3,0,0
80,0.013038,1,30,0.019661,0.63704,-4.4432,0,0,-6.9774,0,0,6.4,0,0
80,0.01363,1,30,0.01741,0.68719,-4.6957,0,0,-6.8359,0,0,6.5,0,0
80,0.014168,1,30,0.015489,0.73785,-4.9328,0,0,-6.688,0,0,6.6,0,0
80,0.01466,1,30,0.013833,0.78928,-5.1564,0,0,-6.5356,0,0,6.7,0,0
80,0.015109,1,30,0.012392,0.84164,-5.3677,0,0,-6.3801,0,0,6.8,0,0
80,0.015521,1,30,0.011131,0.89504,-5.5673,0,0,-6.2226,0,0,6.9,0,0
80,0.015896,1,30,0.010022,0.9495,-5.7555,0,0,-6.064,0,0,7,0,0
80,0.016236,1,30,0.0090449,1.0049,-5.9318,0,0,-5.9049,0,0,7.1,0,0
80,0.016538,1,30,0.0081814,1.0612,-6.0956,0,0,-5.7461,0,0,7.2,0,0
80,0.016804,1,30,0.0074178,1.1182,-6.2462,0,0,-5.5881,0,0,7.3,0,0
80,0.017032,1,30,0.0067423,1.1755,-6.3828,0,0,-5.4319,0,0,7.4,0,0
80,0.017223,1,30,0.0061454,1.2328,-6.5049,0,0,-5.2783,0,0,7.5,0,0
80,0.017376,1,30,0.0056191,1.2897,-6.6121,0,0,-5.1283,0,0,7.6,0,0
80,0.017493,1,30,0.005157,1.3456,-6.704,0,0,-4.9834,0,0,7.7,0,0
80,0.017577,1,30,0.0047543,1.3998,-6.7807,0,0,-4.8453,0,0,7.8,0,0
80,0.017629,1,30,0.0044072,1.4513,-6.8427,0,0,-4.716,0,0,7.9,0,0
80,0.017648,1,30,0.002129,2,-7,0,0,-3.5,0,0,8,0,0
80,0,0,30,0,0,0,0,0,0,0,0,0,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.1,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.2,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.3,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.4,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.5,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.6,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.7,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.8,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0.9,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.1,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.2,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.3,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.4,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.5,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.6,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.7,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.8,4,0
80,0,0,30,0,0,0,0,0,0,0,0,1.9,4,0
80,0,0,30,0,0,0,0,0,0,0,0,2,4,0
80,0,0,30,0,0,0,0,0,0,0,0,2.1,4,0
80,0,0,30,0,0,0,0,0,0,0,0,2.2,4,0
80,0,0,30,0,0,0,0,0,0,0,0,2.3,4,0
80,0,0,30,0,0,0,0,0,0,0,0,2.4,4,0
80,0,0,30,0,0,0,0,0,0,0,0,2.5,4,0
80,0,0,30,0,0,0,0,0,0,0,0,2.6,4,0
80,0,0,30,0,0,0,0,0,0,0,0,2.7,4,0
80,0,0,30,0,0,0,0,0,0,0,0,2.8,4,0
80,0,0,30,0,0,0,0,0,0,0,0,2.9,4,0
80,0,0,30,0,0,0,0,0,0,0,0,3,4,0
80,0,0,30,0,0,0,0,0,0,0,0,3.1,4,0
80,0,0,30,0,0,0,0,0,0,0,0,3.2,4,0
80,0,0,30,0,0,0,0,0,0,0,0,3.3,4,0
80,0,0,30,0,0,0,0,0,0,0,0,3.4,4,0
80,0,0,30,0,0,0,0,0,0,0,0,3.5,4,0
80,0,0,30,0,0,0,0,0,0,0,0,3.6,4,0
80,0,0,30,0,0,0,0,0,0,0,0,3.7,4,0
80,0,0,30,0,0,0,0,0,0,0,0,3.8,4,0
80,0,0,30,0,0,0,0,0,0,0,0,3.9,4,0
80,0,0,30,0,0,0,0,0,0,0,0,4,4,0
80,0,0,30,0,0,0,0,0,0,0,0,4.1,4,0
80,0,0,30,0,0,0,0,0,0,0,0,4.2,4,0
80,0,0,30,0,0,0,0,0,0,0,0,4.3,4,0
80,0,0,30,0,0,0,0,0,0,0,0,4.4,4,0
80,0,0,30,0,0,0,0,0,0,0,0,4.5,4,0
80,0,0,30,0,0.00042355,0,0,0,0,0,0,4.6,4,0
80,5.8566e-05,0.5,30,2.1632,0.0041433,-0.019742,0,0,-2.6537,0,0,4.7,4,0
80,0.00030982,1,30,2.994,0.013605,-0.080135,0,0,-5.7083,0,0,4.8,4,0
80,0.00070954,1,30,1.2706,0.026947,-0.1724,0,0,-6.3369,0,0,4.9,4,0
80,0.0011769,1,30,0.69887,0.043581,-0.29483,0,0,-6.7294,0,0,5,4,0
80,0.0017567,1,30,0.42346,0.064983,-0.45734,0,0,-7.0155,0,0,5.1,4,0
80,0.0024517,1,30,0.27491,0.09141,-0.66176,0,0,-7.2254,0,0,5.2,4,0
80,0.0032522,1,30,0.18841,0.12284,-0.90728,0,0,-7.3772,0,0,5.3,4,0
80,0.0041429,1,30,0.13501,0.15901,-1.1905,0,0,-7.4822,0,0,5.4,4,0
80,0.0051022,1,30,0.10049,0.19939,-1.5055,0,0,-7.5481,0,0,5.5,4,0
80,0.0061047,1,30,0.07728,0.24326,-1.8441,0,0,-7.58,0,0,5.6,4,0
80,0.0071225,1,30,0.061147,0.28977,-2.1968,0,0,-7.5817,0,0,5.7,4,0
80,0.0081291,1,30,0.049581,0.33809,-2.5541,0,0,-7.556,0,0,5.8,4,0
80,0.0091015,1,30,0.041049,0.38748,-2.9074,0,0,-7.5055,0,0,5.9,4,0
80,0.010022,1,30,0.034585,0.43737,-3.2499,0,0,-7.433,0,0,6,4,0
80,0.01088,1,30,0.029565,0.48738,-3.5766,0,0,-7.3411,0,0,6.1,4,0
80,0.011668,1,30,0.025576,0.53731,-3.8847,0,0,-7.2326,0,0,6.2,4,0
80,0.012386,1,30,0.022339,0.58716,-4.1734,0,0,-7.1105,0,0,6.3,4,0
80,0.013038,1,30,0.019661,0.63704,-4.4432,0,0,-6.9774,0,0,6.4,4,0
80,0.01363,1,30,0.01741,0.68719,-4.6957,0,0,-6.8359,0,0,6.5,4,0
80,0.014168,1,30,0.015489,0.73785,-4.9328,0,0,-6.688,0,0,6.6,4,0
80,0.01466,1,30,0.013833,0.78928,-5.1564,0,0,-6.5356,0,0,6.7,4,0
80,0.015109,1,30,0.012392,0.84164,-5.3677,0,0,-6.3801,0,0,6.8,4,0
80,0.015521,1,30,0.011131,0.89504,-5.5673,0,0,-6.2226,0,0,6.9,4,0
80,0.015896,1,30,0.010022,0.9495,-5.7555,0,0,-6.064,0,0,7,4,0
80,0.016236,1,30,0.0090449,1.0049,-5.9318,0,0,-5.9049,0,0,7.1,4,0
80,0.016538,1,30,0.0081814,1.0612,-6.0956,0,0,-5.7461,0,0,7.2,4,0
80,0.016804,1,30,0.0074178,1.1182,-6.2462,0,0,-5.5881,0,0,7.3,4,0
80,0.017032,1,30,0.0067423,1.1755,-6.3828,0,0,-5.4319,0,0,7.4,4,0
80,0.017223,1,30,0.0061454,1.2328,-6.5049,0,0,-5.2783,0,0,7.5,4,0
80,0.017376,1,30,0.0056191,1.2897,-6.6121,0,0,-5.1283,0,0,7.6,4,0
80,0.017493,1,30,0.005157,1.3456,-6.704,0,0,-4.9834,0,0,7.7,4,0
80,0.017577,1,30,0.0047543,1.3998,-6.7807,0,0,-4.8453,0,0,7.8,4,0
80,0.017629,1,30,0.0044072,1.4513,-6.8427,0,0,-4.716,0,0,7.9,4,0
80,0.017648,1,30,0.002129,2,-7,0,0,-3.5,0,0,8,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.1,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.2,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.3,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.4,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.5,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.6,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.7,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.8,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0.9,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.1,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.2,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.3,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.4,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.5,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.6,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.7,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.8,0,1
80,0,0,30,0,0,0,0,0,0,0,0,1.9,0,1
80,0,0,30,0,0,0,0,0,0,0,0,2,0,1
80,0,0,30,0,0,0,0,0,0,0,0,2.1,0,1
80,0,0,30,0,0,0,0,0,0,0,0,2.2,0,1
80,0,0,30,0,0,0,0,0,0,0,0,2.3,0,1
80,0,0,30,0,0,0,0,0,0,0,0,2.4,0,1
80,0,0,30,0,0,0,0,0,0,0,0,2.5,0,1
80,0,0,30,0,0,0,0,0,0,0,0,2.6,0,1
80,0,0,30,0,0,0,0,0,0,0,0,2.7,0,1
80,0,0,30,0,0,0,0,0,0,0,0,2.8,0,1
80,0,0,30,0,0,0,0,0,0,0,0,2.9,0,1
80,0,0,30,0,0,0,0,0,0,0,0,3,0,1
80,0,0,30,0,0,0,0,0,0,0,0,3.1,0,1
80,0,0,30,0,0,0,0,0,0,0,0,3.2,0,1
80,0,0,30,0,0,0,0,0,0,0,0,3.3,0,1
80,0,0,30,0,0,0,0,0,0,0,0,3.4,0,1
80,0,0,30,0,0,0,0,0,0,0,0,3.5,0,1
80,0,0,30,0,0,0,0,0,0,0,0,3.6,0,1
80,0,0,30,0,0,0,0,0,0,0,0,3.7,0,1
80,0,0,30,0,0,0,0,0,0,0,0,3.8,0,1
80,0,0,30,0,0,0,0,0,0,0,0,3.9,0,1
80,0,0,30,0,0,0,0,0,0,0,0,4,0,1
80,0,0,30,0,0,0,0,0,0,0,0,4.1,0,1
80,0,0,30,0,0,0,0,0,0,0,0,4.2,0,1
80,0,0,30,0,0,0,0,0,0,0,0,4.3,0,1
80,0,0,30,0,0,0,0,0,0,0,0,4.4,0,1
80,0,0,30,0,0,0,0,0,0,0,0,4.5,0,1
80,0,0,30,0,0.00042355,0,0,0,0,0,0,4.6,0,1
80,5.8566e-05,0.5,30,2.1632,0.0041433,-0.019742,0,0,-2.6537,0,0,4.7,0,1
80,0.00030982,1,30,2.994,0.013605,-0.080135,0,0,-5.7083,0,0,4.8,0,1
80,0.00070954,1,30,1.2706,0.026947,-0.1724,0,0,-6.3369,0,0,4.9,0,1
80,0.0011769,1,30,0.69887,0.043581,-0.29483,0,0,-6.7294,0,0,5,0,1
80,0.0017567,1,30,0.42346,0.064983,-0.45734,0,0,-7.0155,0,0,5.1,0,1
80,0.0024517,1,30,0.27491,0.09141,-0.66176,0,0,-7.2254,0,0,5.2,0,1
80,0.0032522,1,30,0.18841,0.12284,-0.90728,0,0,-7.3772,0,0,5.3,0,1
80,0.0041429,1,30,0.13501,0.15901,-1.1905,0,0,-7.4822,0,0,5.4,0,1
80,0.0051022,1,30,0.10049,0.19939,-1.5055,0,0,-7.5481,0,0,5.5,0,1
80,0.0061047,1,30,0.07728,0.24326,-1.8441,0,0,-7.58,0,0,5.6,0,1
80,0.0071225,1,30,0.061147,0.28977,-2.1968,0,0,-7.5817,0,0,5.7,0,1
80,0.0081291,1,30,0.049581,0.33809,-2.5541,0,0,-7.556,0,0,5.8,0,1
80,0.0091015,1,30,0.041049,0.38748,-2.9074,0,0,-7.5055,0,0,5.9,0,1
80,0.010022,1,30,0.034585,0.43737,-3.2499,0,0,-7.433,0,0,6,0,1
80,0.01088,1,30,0.029565,0.48738,-3.5766,0,0,-7.3411,0,0,6.1,0,1
80,0.011668,1,30,0.025576,0.53731,-3.8847,0,0,-7.2326,0,0,6.2,0,1
80,0.012386,1,30,0.022339,0.58716,-4.1734,0,0,-7.1105,0,0,6.3,0,1
80,0.013038,1,30,0.019661,0.63704,-4.4432,0,0,-6.9774,0,0,6.4,0,1
80,0.01363,1,30,0.01741,0.68719,-4.6957,0,0,-6.8359,0,0,6.5,0,1
80,0.014168,1,30,0.015489,0.73785,-4.9328,0,0,-6.688,0,0,6.6,0,1
80,0.01466,1,30,0.013833,0.78928,-5.1564,0,0,-6.5356,0,0,6.7,0,1
80,0.015109,1,30,0.012392,0.84164,-5.3677,0,0,-6.3801,0,0,6.8,0,1
80,0.015521,1,30,0.011131,0.89504,-5.5673,0,0,-6.2226,0,0,6.9,0,1
80,0.015896,1,30,0.010022,0.9495,-5.7555,0,0,-6.064,0,0,7,0,1
80,0.016236,1,30,0.0090449,1.0049,-5.9318,0,0,-5.9049,0,0,7.1,0,1
80,0.016538,1,30,0.0081814,1.0612,-6.0956,0,0,-5.7461,0,0,7.2,0,1
80,0.016804,1,30,0.0074178,1.1182,-6.2462,0,0,-5.5881,0,0,7.3,0,1
80,0.017032,1,30,0.0067423,1.1755,-6.3828,0,0,-5.4319,0,0,7.4,0,1
80,0.017223,1,30,0.0061454,1.2328,-6.5049,0,0,-5.2783,0,0,7.5,0,1
80,0.017376,1,30,0.0056191,1.2897,-6.6121,0,0,-5.1283,0,0,7.6,0,1
80,0.017493,1,30,0.005157,1.3456,-6.704,0,0,-4.9834,0,0,7.7,0,1
80,0.017577,1,30,0.0047543,1.3998,-6.7807,0,0,-4.8453,0,0,7.8,0,1
80,0.017629,1,30,0.0044072,1.4513,-6.8427,0,0,-4.716,0,0,7.9,0,1
80,0.017648,1,30,0.002129,2,-7,0,0,-3.5,0,0,8,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.1,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.2,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.3,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.4,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.5,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.6,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.7,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.8,4,1
80,0,0,30,0,0,0,0,0,0,0,0,0.9,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.1,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.2,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.3,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.4,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.5,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.6,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.7,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.8,4,1
80,0,0,30,0,0,0,0,0,0,0,0,1.9,4,1
80,0,0,30,0,0,0,0,0,0,0,0,2,4,1
80,0,0,30,0,0,0,0,0,0,0,0,2.1,4,1
80,0,0,30,0,0,0,0,0,0,0,0,2.2,4,1
80,0,0,30,0,0,0,0,0,0,0,0,2.3,4,1
80,0,0,30,0,0,0,0,0,0,0,0,2.4,4,1
80,0,0,30,0,0,0,0,0,0,0,0,2.5,4,1
80,0,0,30,0,0,0,0,0,0,0,0,2.6,4,1
80,0,0,30,0,0,0,0,0,0,0,0,2.7,4,1
80,0,0,30,0,0,0,0,0,0,0,0,2.8,4,1
80,0,0,30,0,0,0,0,0,0,0,0,2.9,4,1
80,0,0,30,0,0,0,0,0,0,0,0,3,4,1
80,0,0,30,0,0,0,0,0,0,0,0,3.1,4,1
80,0,0,30,0,0,0,0,0,0,0,0,3.2,4,1
80,0,0,30,0,0,0,0,0,0,0,0,3.3,4,1
80,0,0,30,0,0,0,0,0,0,0,0,3.4,4,1
80,0,0,30,0,0,0,0,0,0,0,0,3.5,4,1
80,0,0,30,0,0,0,0,0,0,0,0,3.6,4,1
80,0,0,30,0,0,0,0,0,0,0,0,3.7,4,1
80,0,0,30,0,0,0,0,0,0,0,0,3.8,4,1
80,0,0,30,0,0,0,0,0,0,0,0,3.9,4,1
80,0,0,30,0,0,0,0,0,0,0,0,4,4,1
80,0,0,30,0,0,0,0,0,0,0,0,4.1,4,1
80,0,0,30,0,0,0,0,0,0,0,0,4.2,4,1
80,0,0,30,0,0,0,0,0,0,0,0,4.3,4,1
80,0,0,30,0,0,0,0,0,0,0,0,4.4,4,1
80,0,0,30,0,0,0,0,0,0,0,0,4.5,4,1
80,0,0,30,0,0.00042355,0,0,0,0,0,0,4.6,4,1
80,5.8566e-05,0.5,30,2.1632,0.0041433,-0.019742,0,0,-2.6537,0,0,4.7,4,1
80,0.00030982,1,30,2.994,0.013605,-0.080135,0,0,-5.7083,0,0,4.8,4,1
80,0.00070954,1,30,1.2706,0.026947,-0.1724,0,0,-6.3369,0,0,4.9,4,1
80,0.0011769,1,30,0.69887,0.043581,-0.29483,0,0,-6.7294,0,0,5,4,1
80,0.0017567,1,30,0.42346,0.064983,-0.45734,0,0,-7.0155,0,0,5.1,4,1
80,0.0024517,1,30,0.27491,0.09141,-0.66176,0,0,-7.2254,0,0,5.2,4,1
80,0.0032522,1,30,0.18841,0.12284,-0.90728,0,0,-7.3772,0,0,5.3,4,1
80,0.0041429,1,30,0.13501,0.15901,-1.1905,0,0,-7.4822,0,0,5.4,4,1
80,0.0051022,1,30,0.10049,0.19939,-1.5055,0,0,-7.5481,0,0,5.5,4,1
80,0.0061047,1,30,0.07728,0.24326,-1.8441,0,0,-7.58,0,0,5.6,4,1
80,0.0071225,1,30,0.061147,0.28977,-2.1968,0,0,-7.5817,0,0,5.7,4,1
80,0.0081291,1,30,0.049581,0.33809,-2.5541,0,0,-7.556,0,0,5.8,4,1
80,0.0091015,1,30,0.041049,0.38748,-2.9074,0,0,-7.5055,0,0,5.9,4,1
80,0.010022,1,30,0.034585,0.43737,-3.2499,0,0,-7.433,0,0,6,4,1
80,0.01088,1,30,0.029565,0.48738,-3.5766,0,0,-7.3411,0,0,6.1,4,1
80,0.011668,1,30,0.025576,0.53731,-3.8847,0,0,-7.2326,0,0,6.2,4,1
80,0.012386,1,30,0.022339,0.58716,-4.1734,0,0,-7.1105,0,0,6.3,4,1
80,0.013038,1,30,0.019661,0.63704,-4.4432,0,0,-6.9774,0,0,6.4,4,1
80,0.01363,1,30,0.01741,0.68719,-4.6957,0,0,-6.8359,0,0,6.5,4,1
80,0.014168,1,30,0.015489,0.73785,-4.9328,0,0,-6.688,0,0,6.6,4,1
80,0.01466,1,30,0.013833,0.78928,-5.1564,0,0,-6.5356,0,0,6.7,4,1
80,0.015109,1,30,0.012392,0.84164,-5.3677,0,0,-6.3801,0,0,6.8,4,1
80,0.015521,1,30,0.011131,0.89504,-5.5673,0,0,-6.2226,0,0,6.9,4,1
80,0.015896,1,30,0.010022,0.9495,-5.7555,0,0,-6.064,0,0,7,4,1
80,0.016236,1,30,0.0090449,1.0049,-5.9318,0,0,-5.9049,0,0,7.1,4,1
80,0.016538,1,30,0.0081814,1.0612,-6.0956,0,0,-5.7461,0,0,7.2,4,1
80,0.016804,1,30,0.0074178,1.1182,-6.2462,0,0,-5.5881,0,0,7.3,4,1
80,0.017032,1,30,0.0067423,1.1755,-6.3828,0,0,-5.4319,0,0,7.4,4,1
80,0.017223,1,30,0.0061454,1.2328,-6.5049,0,0,-5.2783,0,0,7.5,4,1
80,0.017376,1,30,0.0056191,1.2897,-6.6121,0,0,-5.1283,0,0,7.6,4,1
80,0.017493,1,30,0.005157,1.3456,-6.704,0,0,-4.9834,0,0,7.7,4,1
80,0.017577,1,30,0.0047543,1.3998,-6.7807,0,0,-4.8453,0,0,7.8,4,1
80,0.017629,1,30,0.0044072,1.4513,-6.8427,0,0,-4.716,0,0,7.9,4,1
80,0.017648,1,30,0.002129,2,-7,0,0,-3.5,0,0,8,4,1
