"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,6196.5,6196.5,0,0,0,-2,0,0
1,5926.7,5926.7,0,0,0,-1.9,0,0
1,5664.6,5664.6,0,0,0,-1.8,0,0
1,5412.7,5412.7,0,0,0,-1.7,0,0
1,5177,5177,0,0,0,-1.6,0,0
1,4956.7,4956.7,0,0,0,-1.5,0,0
1,4742.9,4742.9,0,0,0,-1.4,0,0
1,4527.9,4527.9,0,0,0,-1.3,0,0
1,4313.1,4313.1,0,0,0,-1.2,0,0
1,4106.5,4106.5,0,0,0,-1.1,0,0
1,3911.2,3911.2,0,0,0,-1,0,0
1,3717.9,3717.9,0,0,0,-0.9,0,0
1,3510.5,3510.5,0,0,0,-0.8,0,0
1,3281.8,3281.8,0,0,0,-0.7,0,0
1,3045.9,3045.9,0,0,0,-0.6,0,0
1,2817.3,2817.3,0,0,0,-0.5,0,0
1,2574.3,2574.3,0,0,0,-0.4,0,0
1,2290,2290,0,0,0,-0.3,0,0
0.99999,2007,2007,0,0,0,-0.2,0,0
0.99988,1802.1,1802.1,0,0,0,-0.1,0,0
0.99503,1610.7,1610.7,0,0,0,-2.9606e-16,0,0
0.79034,1195.1,1195.1,0,0,0,0.1,0,0
0.32063,578.56,578.56,0,0,0,0.2,0,0
0.028119,172.4,172.4,0,0,0,0.3,0,0
0.0032159,62.737,62.737,0,0,0,0.4,0,0
0.00061204,36.663,36.663,0,0,0,0.5,0,0
0.00010069,28.775,28.775,0,0,0,0.6,0,0
1.4581e-05,24.697,24.697,0,0,0,0.7,0,0
1.8744e-06,21.505,21.505,0,0,0,0.8,0,0
2.1454e-07,18.813,18.813,0,0,0,0.9,0,0
2.1955e-08,16.539,16.539,0,0,0,1,0,0
2.021e-09,14.613,14.613,0,0,0,1.1,0,0
1.7069e-10,12.981,12.981,0,0,0,1.2,0,0
1.4996e-11,11.594,11.594,0,0,0,1.3,0,0
1.3704e-12,10.41,10.41,0,0,0,1.4,0,0
1.7711e-13,9.3908,9.3908,0,0,0,1.5,0,0
1.2763e-14,8.5062,8.5062,0,0,0,1.6,0,0
6.7732e-16,7.7321,7.7321,0,0,0,1.7,0,0
3.4945e-17,7.0486,7.0486,0,0,0,1.8,0,0
1.7086e-18,6.4399,6.4399,0,0,0,1.9,0,0
7.9013e-20,5.8932,5.8932,0,0,0,2,0,0
3.4689e-21,5.3983,5.3983,0,0,0,2.1,0,0
1.4512e-22,4.9468,4.9468,0,0,0,2.2,0,0
5.8045e-24,4.5321,4.5321,0,0,0,2.3,0,0
2.2269e-25,4.1487,4.1487,0,0,0,2.4,0,0
8.2195e-27,3.7922,3.7922,0,0,0,2.5,0,0
2.9272e-28,3.4589,3.4589,0,0,0,2.6,0,0
1.0086e-29,3.1455,3.1455,0,0,0,2.7,0,0
3.3714e-31,2.8494,2.8494,0,0,0,2.8,0,0
1.0961e-32,2.568,2.568,0,0,0,2.9,0,0
3.4746e-34,2.2995,2.2995,0,0,0,3,0,0
1.0767e-35,2.042,2.042,0,0,0,3.1,0,0
3.2689e-37,1.7939,1.7939,0,0,0,3.2,0,0
9.7478e-39,1.5537,1.5537,0,0,0,3.3,0,0
2.8617e-40,1.32,1.32,0,0,0,3.4,0,0
8.2901e-42,1.0918,1.0918,0,0,0,3.5,0,0
2.3822e-43,0.86793,0.86793,0,0,0,3.6,0,0
7.0065e-45,0.64764,0.64764,0,0,0,3.7,0,0
0,0.43013,0.43013,0,0,0,3.8,0,0
0,0.21453,0.21453,0,0,0,3.9,0,0
0,0.053546,-0.1917,0.29391,0.00024488,0,4,0,0
1,25005,24024,0,0,0,-8,0.1,0
1,24998,24017,0.052107,-0.053571,0,-7.9,0.1,0
1,24976,23995,0.10593,-0.054922,4.289e-20,-7.8,0.1,0
1,24937,23956,0.16025,-0.054472,1.0276e-19,-7.7,0.1,0
1,24882,23901,0.21466,-0.054985,1.7505e-19,-7.6,0.1,0
1,24812,23831,0.26977,-0.055827,2.5529e-19,-7.5,0.1,0
1,24727,23746,0.32587,-0.056841,1.4011e-19,-7.4,0.1,0
1,24626,23645,0.38315,-0.058039,0,-7.3,0.1,0
1,24510,23529,0.44178,-0.059436,0,-7.2,0.1,0
1,24379,23398,0.50193,-0.060996,0,-7.1,0.1,0
1,24232,23251,0.56378,-0.062721,0,-7,0.1,0
1,24071,23090,0.62748,-0.064633,0,-6.9,0.1,0
1,23895,22914,0.69316,-0.066702,0,-6.8,0.1,0
1,23704,22723,0.76098,-0.068917,0,-6.7,0.1,0
1,23498,22517,0.83108,-0.07127,0,-6.6,0.1,0
1,23279,22298,0.90356,-0.073752,0,-6.5,0.1,0
1,23045,22064,0.97855,-0.076338,0,-6.4,0.1,0
1,22797,21816,1.0562,-0.079006,0,-6.3,0.1,0
1,22535,21554,1.1365,-0.081759,0,-6.2,0.1,0
1,22261,21280,1.2196,-0.084594,0,-6.1,0.1,0
1,21972,20991,1.3056,-0.087497,0,-6,0.1,0
1,21672,20691,1.3945,-0.090455,0,-5.9,0.1,0
1,21358,20377,1.4864,-0.093463,0,-5.8,0.1,0
1,21033,20052,1.5813,-0.096513,-3.0642e-22,-5.7,0.1,0
1,20695,19714,1.6793,-0.099593,-3.5553e-19,-5.6,0.1,0
1,20346,19365,1.7805,-0.10269,-7.1947e-19,-5.5,0.1,0
1,19987,19006,1.8847,-0.1058,-7.3729e-19,-5.4,0.1,0
1,19616,18635,1.992,-0.1089,-7.5432e-19,-5.3,0.1,0
1,19236,18255,2.1025,-0.11199,-3.8127e-19,-5.2,0.1,0
1,18846,17865,2.216,-0.11503,0,-5.1,0.1,0
1,18447,17466,2.3326,-0.11803,-8.0464e-19,-5,0.1,0
1,18039,17058,2.4522,-0.12095,-1.6209e-18,-4.9,0.1,0
1,17623,16642,2.5746,-0.12378,-6.097e-19,-4.8,0.1,0
1,17200,16219,2.6998,-0.12648,4.154e-19,-4.7,0.1,0
1,16769,15788,2.8277,-0.12902,6.3069e-19,-4.6,0.1,0
1,16331,15350,2.9581,-0.13137,1.0603e-18,-4.5,0.1,0
1,15888,14907,3.0907,-0.1335,4.2531e-19,-4.4,0.1,0
1,15440,14459,3.2253,-0.13537,1.4126e-21,-4.3,0.1,0
1,14986,14005,3.3617,-0.13696,8.598e-19,-4.2,0.1,0
1,14530,13549,3.4996,-0.13823,6.4529e-19,-4.1,0.1,0
1,14070,13089,3.6385,-0.13916,-2.1435e-19,-4,0.1,0
1,13609,12628,3.7783,-0.13973,-6.4083e-19,-3.9,0.1,0
1,13147,12166,3.9184,-0.13995,-9.5565e-19,-3.8,0.1,0
1,12687,11706,4.0586,-0.13982,-5.2917e-19,-3.7,0.1,0
1,12229,11248,4.1985,-0.13933,3.0981e-19,-3.6,0.1,0
1,11774,10793,4.3377,-0.13849,5.3183e-21,-3.5,0.1,0
1,11325,10344,4.4759,-0.13732,-3.0449e-19,-3.4,0.1,0
1,10882,9901.4,4.6128,-0.13582,2.9115e-19,-3.3,0.1,0
1,10448,9467,4.7481,-0.13402,6.6917e-19,-3.2,0.1,0
1,10023,9042.1,4.8813,-0.13193,5.6191e-19,-3.1,0.1,0
1,9608.7,8627.7,5.0124,-0.12956,7.1194e-21,-3,0.1,0
1,9205.9,8224.9,5.1408,-0.12693,-1.7677e-19,-2.9,0.1,0
1,8815.8,7834.8,5.2663,-0.1241,0,-2.8,0.1,0
1,8438.7,7457.7,5.3888,-0.12105,0,-2.7,0.1,0
1,8074.9,7093.9,5.5081,-0.11773,0,-2.6,0.1,0
1,7725.1,6744.1,5.6238,-0.11432,0,-2.5,0.1,0
1,7390,6409,5.7359,-0.11087,0,-2.4,0.1,0
1,7067.8,6086.8,5.8446,-0.10692,0,-2.3,0.1,0
1,6757.7,5776.7,5.9493,-0.10223,0,-2.2,0.1,0
1,6462.1,5481.1,6.0493,-0.097623,0,-2.1,0.1,0
1,6182.2,5201.2,6.1449,-0.093706,5.6766e-20,-2,0.1,0
1,5913.3,4932.3,6.2372,-0.089454,1.9458e-19,-1.9,0.1,0
1,5651.1,4670.1,6.3252,-0.083422,2.1632e-19,-1.8,0.1,0
1,5400.2,4419.2,6.4066,-0.07631,7.8508e-20,-1.7,0.1,0
1,5167.8,4186.8,6.4815,-0.070767,-3.4281e-36,-1.6,0.1,0
1,4951.2,3970.2,6.5529,-0.068111,4.1804e-22,-1.5,0.1,0
1,4738.6,3757.6,6.623,-0.066268,6.1958e-22,-1.4,0.1,0
1,4521.1,3540.1,6.6896,-0.062038,2.0154e-22,-1.3,0.1,0
1,4302.9,3321.9,6.7476,-0.054944,-2.9661e-36,-1.2,0.1,0
1,4096.2,3115.2,6.7953,-0.047593,3.0165e-20,-1.1,0.1,0
1,3906.4,2925.4,6.8377,-0.041972,6.0123e-20,-1,0.1,0
1,3721.4,2740.4,6.8807,-0.036502,2.9959e-20,-0.9,0.1,0
1,3517.7,2536.7,6.9235,-0.027929,-1.4277e-36,-0.8,0.1,0
0.99999,3284.6,2303.6,6.96,-0.016985,0,-0.7,0.1,0
0.99985,3043.9,2063.1,6.9896,-0.010491,0,-0.6,0.1,0
0.99881,2819.7,1840.5,7.0216,-0.010368,0,-0.5,0.1,0
0.99437,2578.1,1605.4,7.0583,-0.0083793,-2.2035e-36,-0.4,0.1,0
0.98145,2264.7,1311,7.0887,-0.0080769,-6.8364e-36,-0.3,0.1,0
0.95846,1935.8,1015.9,7.117,-0.032297,-5.7464e-36,-0.2,0.1,0
0.93868,1734.1,843.22,7.1865,-0.088427,-1.1139e-36,-0.1,0.1,0
0.9231,1620,749.59,7.3378,-0.14274,6.4464e-37,-3.0069e-16,0.1,0
0.75008,1256.4,540.05,7.5441,-0.12789,6.4508e-37,0.1,0.1,0
0.32864,570.57,243.59,7.7404,0.055438,2.9866e-20,0.2,0.1,0
0.03939,121.23,76.121,7.7517,0.46482,-7.3255e-20,0.3,0.1,0
0.0049754,47.09,40.371,7.367,0.85714,-2.8896e-19,0.4,0.1,0
0.0011873,33.519,31.093,6.5336,0.9682,-1.8584e-19,0.5,0.1,0
0.00024647,27.8,26.506,5.4255,0.8385,-7.1995e-20,0.6,0.1,0
4.365e-05,24.468,23.43,4.3956,0.64061,-1.2022e-19,0.7,0.1,0
6.5914e-06,21.409,20.42,3.6246,0.49726,-4.8226e-20,0.8,0.1,0
8.5902e-07,18.682,17.7,3.0568,0.40204,-2.971e-36,0.9,0.1,0
9.7882e-08,16.396,15.415,2.6229,0.32843,3.4875e-35,1,0.1,0
9.8657e-09,14.48,13.499,2.2846,0.26851,-4.0263e-19,1.1,0.1,0
8.9038e-10,12.865,11.884,2.0161,0.22022,-1.2693e-18,1.2,0.1,0
7.4433e-11,11.498,10.517,1.7995,0.18171,-1.6198e-18,1.3,0.1,0
6.5469e-12,10.33,9.349,1.6225,0.15111,-1.7959e-18,1.4,0.1,0
6.0206e-13,9.3249,8.3439,1.4761,0.12674,-1.7239e-18,1.5,0.1,0
6.9499e-14,8.4522,7.4712,1.3536,0.1072,-6.8109e-19,1.6,0.1,0
4.6975e-15,7.6876,6.7066,1.2501,0.091427,0,1.7,0.1,0
2.4427e-16,7.0118,6.0308,1.1619,0.078568,0,1.8,0.1,0
1.2362e-17,6.4093,5.4283,1.086,0.067985,4.2958e-19,1.9,0.1,0
5.9258e-19,5.8676,4.8866,1.0204,0.059187,9.509e-19,2,0.1,0
2.6896e-20,5.3767,4.3957,0.96314,0.051802,9.9831e-19,2.1,0.1,0
1.1602e-21,4.9286,3.9476,0.91303,0.045543,9.1632e-19,2.2,0.1,0
4.7734e-23,4.5166,3.5356,0.86896,0.040186,5.4149e-19,2.3,0.1,0
1.8795e-24,4.1355,3.1545,0.83005,0.035559,1.0215e-19,2.4,0.1,0
7.1052e-26,3.7809,2.7999,0.79562,0.031524,0,2.5,0.1,0
2.5865e-27,3.4492,2.4682,0.76509,0.027975,-1.6684e-19,2.6,0.1,0
9.0927e-29,3.1372,2.1562,0.738,0.024829,-4.0416e-19,2.7,0.1,0
3.0954e-30,2.8422,1.8612,0.71397,0.022015,-6.1337e-19,2.8,0.1,0
1.0232e-31,2.5619,1.5809,0.69268,0.019476,-7.3542e-19,2.9,0.1,0
3.2923e-33,2.2943,1.3133,0.67387,0.017167,-4.2858e-19,3,0.1,0
1.0339e-34,2.0376,1.0566,0.65731,0.01505,-6.9207e-20,3.1,0.1,0
3.1764e-36,1.7902,0.8092,0.64283,0.013093,-9.1968e-36,3.2,0.1,0
9.5705e-38,1.5506,0.56962,0.63027,0.011272,0,3.3,0.1,0
2.8347e-39,1.3175,0.33653,0.6195,0.0095613,6.1492e-20,3.4,0.1,0
8.2734e-41,1.0898,0.10877,0.61041,0.0079425,6.0329e-19,3.5,0.1,0
2.385e-42,0.8664,-0.1146,0.60292,0.0063982,1.0752e-18,3.6,0.1,0
6.8664e-44,0.64658,-0.33442,0.59695,0.0049146,7.6775e-19,3.7,0.1,0
1.4013e-45,0.42952,-0.55148,0.59248,0.0034995,4.0861e-19,3.8,0.1,0
0,0.21429,-0.76671,0.58932,0.0019974,1.7424e-19,3.9,0.1,0
0,0,-0.981,0.588,0.0011823,0,4,0.1,0
1,25020,23058,0,0,0,-8,0.2,0
1,25013,23051,0.051727,-0.1065,-2.576e-21,-7.9,0.2,0
1,24990,23028,0.10512,-0.10919,8.2582e-20,-7.8,0.2,0
1,24951,22989,0.15902,-0.1084,2.3353e-19,-7.7,0.2,0
1,24896,22934,0.21304,-0.10952,3.0301e-19,-7.6,0.2,0
1,24826,22864,0.26782,-0.11131,2.9328e-19,-7.5,0.2,0
1,24740,22778,0.32363,-0.11346,1.3876e-19,-7.4,0.2,0
1,24639,22677,0.38065,-0.11596,-7.489e-22,-7.3,0.2,0
1,24522,22560,0.43906,-0.11883,0,-7.2,0.2,0
1,24390,22428,0.49904,-0.12202,0,-7.1,0.2,0
1,24243,22281,0.56073,-0.12554,0,-7,0.2,0
1,24081,22119,0.62428,-0.12939,0,-6.9,0.2,0
1,23903,21941,0.68985,-0.13352,0,-6.8,0.2,0
1,23711,21749,0.75755,-0.13793,2.1987e-19,-6.7,0.2,0
1,23505,21543,0.82751,-0.14259,4.5428e-19,-6.6,0.2,0
1,23284,21322,0.89986,-0.1475,2.3465e-19,-6.5,0.2,0
1,23048,21086,0.97472,-0.15262,3.8103e-22,-6.4,0.2,0
1,22799,20837,1.0522,-0.15794,1.3808e-19,-6.3,0.2,0
1,22536,20574,1.1324,-0.16345,2.8237e-19,-6.2,0.2,0
1,22259,20297,1.2154,-0.16911,1.443e-19,-6.1,0.2,0
1,21969,20007,1.3013,-0.17492,-3.9574e-22,-6,0.2,0
1,21666,19704,1.3901,-0.18084,-2.5208e-22,-5.9,0.2,0
1,21350,19388,1.4819,-0.18687,0,-5.8,0.2,0
1,21022,19060,1.5768,-0.19298,-5.7928e-22,-5.7,0.2,0
1,20682,18720,1.6748,-0.19915,-3.5711e-19,-5.6,0.2,0
1,20331,18369,1.7759,-0.20536,-7.2087e-19,-5.5,0.2,0
1,19969,18007,1.8801,-0.21159,-5.4987e-19,-5.4,0.2,0
1,19596,17634,1.9875,-0.21781,-3.7502e-19,-5.3,0.2,0
1,19213,17251,2.098,-0.224,-1.8821e-19,-5.2,0.2,0
1,18820,16858,2.2116,-0.23012,1.2739e-21,-5.1,0.2,0
1,18418,16456,2.3283,-0.23613,-6.0415e-19,-5,0.2,0
1,18008,16046,2.4479,-0.24201,-1.2169e-18,-4.9,0.2,0
1,17589,15627,2.5706,-0.24768,-1.9888e-19,-4.8,0.2,0
1,17162,15200,2.696,-0.25311,8.3224e-19,-4.7,0.2,0
1,16729,14767,2.8241,-0.25823,6.2914e-19,-4.6,0.2,0
1,16288,14326,2.9548,-0.26297,8.4918e-19,-4.5,0.2,0
1,15842,13880,3.0878,-0.26727,6.391e-19,-4.4,0.2,0
1,15391,13429,3.2229,-0.27105,2.1521e-19,-4.3,0.2,0
1,14935,12973,3.3597,-0.27425,8.5967e-19,-4.2,0.2,0
1,14476,12514,3.4981,-0.27681,6.425e-19,-4.1,0.2,0
1,14014,12052,3.6376,-0.27868,-4.343e-19,-4,0.2,0
1,13551,11589,3.7779,-0.27985,-1.2847e-18,-3.9,0.2,0
1,13087,11125,3.9186,-0.28029,-1.6991e-18,-3.8,0.2,0
1,12624,10662,4.0594,-0.28002,-8.4603e-19,-3.7,0.2,0
1,12165,10203,4.1999,-0.27906,4.1228e-19,-3.6,0.2,0
1,11709,9746.6,4.3397,-0.2774,7.2818e-21,-3.5,0.2,0
1,11258,9296.1,4.4786,-0.27509,-4.0499e-19,-3.4,0.2,0
1,10815,8852.7,4.616,-0.27212,3.8678e-19,-3.3,0.2,0
1,10380,8417.8,4.7516,-0.26851,5.7527e-19,-3.2,0.2,0
1,9954.9,7992.9,4.885,-0.26429,6.9372e-21,-3.1,0.2,0
1,9541,7579,5.0158,-0.25941,-5.3364e-19,-3,0.2,0
1,9139,7177,5.1438,-0.25394,-3.5209e-19,-2.9,0.2,0
1,8750.2,6788.2,5.2688,-0.24817,1.6215e-19,-2.8,0.2,0
1,8374.7,6412.7,5.3907,-0.24189,3.1774e-19,-2.7,0.2,0
1,8012.5,6050.5,5.5095,-0.23478,1.5559e-19,-2.6,0.2,0
1,7665.9,5703.9,5.625,-0.22764,0,-2.5,0.2,0
1,7334.7,5372.7,5.7381,-0.22109,0,-2.4,0.2,0
1,7014.1,5052.1,5.8495,-0.21374,0,-2.3,0.2,0
1,6704.1,4742.1,5.9576,-0.20437,0,-2.2,0.2,0
1,6412.8,4450.8,6.0612,-0.19493,0,-2.1,0.2,0
1,6141.9,4179.9,6.1627,-0.18761,2.824e-20,-2,0.2,0
1,5878.1,3916.1,6.2641,-0.18033,2.2279e-19,-1.9,0.2,0
1,5612.3,3650.3,6.3622,-0.16976,3.8212e-19,-1.8,0.2,0
1,5356.3,3394.3,6.4511,-0.15714,2.111e-19,-1.7,0.2,0
1,5128.5,3166.5,6.5311,-0.1473,2.353e-20,-1.6,0.2,0
1,4926.4,2964.4,6.6082,-0.14193,1.1529e-21,-1.5,0.2,0
1,4726.7,2764.7,6.6853,-0.13565,2.0378e-21,-1.4,0.2,0
1,4511.2,2549.2,6.7554,-0.12163,8.8486e-22,-1.3,0.2,0
1,4288.1,2326.1,6.8087,-0.10176,-2.9661e-36,-1.2,0.2,0
1,4081.2,2119.2,6.8458,-0.087297,-2.7211e-20,-1.1,0.2,0
1,3901.2,1939.2,6.8811,-0.085633,-6.887e-20,-1,0.2,0
0.9999,3731.3,1769.6,6.9273,-0.088297,-6.0893e-20,-0.9,0.2,0
0.99875,3534.6,1575.7,6.979,-0.080146,-2.0073e-20,-0.8,0.2,0
0.99528,3281.1,1330.7,7.018,-0.063785,5.6107e-22,-0.7,0.2,0
0.99015,3016.6,1078.6,7.0409,-0.059218,1.4002e-21,-0.6,0.2,0
0.97375,2798.2,899.34,7.0734,-0.0694,0,-0.5,0.2,0
0.87551,2398,735.48,7.1398,-0.072656,-2.2035e-36,-0.4,0.2,0
0.66075,1638.9,489.88,7.2377,-0.061622,3.4205e-36,-0.3,0.2,0
0.48846,1014.7,265.28,7.3344,-0.072246,2.9127e-35,-0.2,0.2,0
0.43952,830.84,182.02,7.3322,-0.17348,2.5694e-35,-0.1,0.2,0
0.42576,808.86,180.83,7.3342,-0.3946,-1.8203e-20,-3.0531e-16,0.2,0
0.35926,650.1,115.75,7.659,-0.45569,-8.253e-20,0.1,0.2,0
0.1851,288.31,-2.1919,8.0982,-0.10818,-5.8436e-20,0.2,0.2,0
0.0469,58.625,-33.421,8.2906,0.51062,-4.157e-20,0.3,0.2,0
0.01341,30.491,-1.0256,8.1342,1.2053,-3.0475e-19,0.4,0.2,0
0.0020419,22.256,16.155,7.3719,1.7993,-2.5729e-19,0.5,0.2,0
0.00030123,22.495,19.987,6.075,1.9876,-2.3397e-19,0.6,0.2,0
5.4918e-05,21.974,19.913,4.7953,1.7214,-2.8219e-19,0.7,0.2,0
8.3995e-06,19.892,17.915,3.8495,1.3197,3.2958e-20,0.8,0.2,0
1.0989e-06,17.606,15.642,3.1782,0.98847,8.1184e-20,0.9,0.2,0
1.2511e-07,15.591,13.629,2.6875,0.75792,-1.9346e-35,1,0.2,0
1.2571e-08,13.863,11.901,2.3198,0.59565,-6.9693e-19,1.1,0.2,0
1.1291e-09,12.387,10.425,2.0362,0.47639,-1.4753e-18,1.2,0.2,0
9.3214e-11,11.123,9.161,1.8118,0.38657,-1.0534e-18,1.3,0.2,0
8.5081e-12,10.035,8.0726,1.6308,0.31782,-6.4251e-19,1.4,0.2,0
8.7907e-13,9.0901,7.1281,1.4822,0.26443,-5.8898e-19,1.5,0.2,0
9.6065e-14,8.264,6.302,1.3584,0.2224,-1.3074e-19,1.6,0.2,0
6.2298e-15,7.5354,5.5734,1.2542,0.18888,9.0785e-20,1.7,0.2,0
3.2333e-16,6.8876,4.9256,1.1654,0.1618,-7.3774e-20,1.8,0.2,0
1.628e-17,6.3071,4.3451,1.0891,0.13967,2.0665e-19,1.9,0.2,0
7.7604e-19,5.7829,3.8209,1.0231,0.12136,5.3604e-19,2,0.2,0
3.5036e-20,5.3059,3.3439,0.96555,0.10606,3.732e-19,2.1,0.2,0
1.5038e-21,4.869,2.907,0.91516,0.09314,2.2299e-19,2.2,0.2,0
6.158e-23,4.4661,2.5041,0.87081,0.082109,1.0539e-19,2.3,0.2,0
2.4139e-24,4.0926,2.1306,0.83165,0.072602,2.2308e-21,2.4,0.2,0
9.0864e-26,3.7443,1.7823,0.79697,0.064332,4.1394e-21,2.5,0.2,0
3.2942e-27,3.418,1.456,0.76621,0.057074,-2.4196e-19,2.6,0.2,0
1.1535e-28,3.1104,1.1484,0.7389,0.05065,-4.7537e-19,2.7,0.2,0
3.912e-30,2.8192,0.85724,0.71465,0.044913,-4.5346e-19,2.8,0.2,0
1.2883e-31,2.5422,0.58021,0.69316,0.039747,-4.3544e-19,2.9,0.2,0
4.1308e-33,2.2775,0.31546,0.67414,0.035056,-2.1347e-19,3,0.2,0
1.2927e-34,2.0233,0.061309,0.65739,0.030763,-1.8729e-35,3.1,0.2,0
3.958e-36,1.7782,-0.18385,0.64272,0.026803,-9.1968e-36,3.2,0.2,0
1.1886e-37,1.5405,-0.42146,0.62997,0.02312,0,3.3,0.2,0
3.5089e-39,1.3092,-0.6528,0.61902,0.019669,0,3.4,0.2,0
1.0208e-40,1.083,-0.87896,0.60974,0.016407,2.9963e-19,3.5,0.2,0
2.9329e-42,0.86118,-1.1008,0.60206,0.013301,5.9493e-19,3.6,0.2,0
8.4078e-44,0.64281,-1.3192,0.5959,0.010317,4.1177e-19,3.7,0.2,0
2.8026e-45,0.42711,-1.5349,0.59126,0.0074672,2.3177e-19,3.8,0.2,0
0,0.21314,-1.7489,0.58792,0.0043529,1.1526e-19,3.9,0.2,0
0,0,-1.962,0.5865,0.0026231,-7.1971e-23,4,0.2,0
1,25045,22102,0,0,0,-8,0.3,0
1,25038,22095,0.051457,-0.15915,-6.2092e-21,-7.9,0.3,0
1,25015,22072,0.10446,-0.16311,3.4902e-20,-7.8,0.3,0
1,24976,22033,0.15796,-0.16202,1.5752e-19,-7.7,0.3,0
1,24920,21977,0.21157,-0.16376,2.73e-19,-7.6,0.3,0
1,24849,21906,0.26594,-0.16647,2.4667e-19,-7.5,0.3,0
1,24763,21820,0.32133,-0.16973,9.0357e-20,-7.4,0.3,0
1,24661,21718,0.3779,-0.17352,-1.8061e-21,-7.3,0.3,0
1,24543,21600,0.43585,-0.17784,0,-7.2,0.3,0
1,24410,21467,0.49536,-0.18267,-8.0034e-20,-7.1,0.3,0
1,24261,21318,0.55657,-0.18798,-1.68e-19,-7,0.3,0
1,24097,21154,0.61966,-0.19376,-8.7966e-20,-6.9,0.3,0
1,23918,20975,0.68479,-0.19998,0,-6.8,0.3,0
1,23724,20781,0.75208,-0.2066,6.6363e-19,-6.7,0.3,0
1,23515,20572,0.82168,-0.21362,1.3712e-18,-6.6,0.3,0
1,23292,20349,0.89372,-0.22099,7.0817e-19,-6.5,0.3,0
1,23054,20111,0.9683,-0.22869,9.3072e-22,-6.4,0.3,0
1,22802,19859,1.0455,-0.2367,2.7756e-19,-6.3,0.3,0
1,22536,19593,1.1255,-0.24498,7.1336e-19,-6.2,0.3,0
1,22256,19313,1.2083,-0.25349,5.8804e-19,-6.1,0.3,0
1,21963,19020,1.294,-0.26222,1.5129e-19,-6,0.3,0
1,21656,18713,1.3827,-0.27114,-5.9642e-22,-5.9,0.3,0
1,21337,18394,1.4744,-0.2802,0,-5.8,0.3,0
1,21005,18062,1.5692,-0.28939,-3.037e-22,-5.7,0.3,0
1,20661,17718,1.6672,-0.29867,-3.5923e-19,-5.6,0.3,0
1,20306,17363,1.7682,-0.30802,-7.2484e-19,-5.5,0.3,0
1,19939,16996,1.8725,-0.3174,-3.6352e-19,-5.4,0.3,0
